,image_name,x0,y0,x1,y1,class
2849,Transformed/Jasminum (Jasmine)/47_337_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708572,Jasminum (Jasmine)
2850,Transformed/Jasminum (Jasmine)/47_337_0_1.jpg,0.0,0.34,0.6556179909708572,0.9956179909708571,Jasminum (Jasmine)
2851,Transformed/Jasminum (Jasmine)/47_337_1_1.jpg,0.34,0.34,0.9956179909708571,0.9956179909708571,Jasminum (Jasmine)
2852,Transformed/Jasminum (Jasmine)/47_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.5000000000000001,Jasminum (Jasmine)
2853,Transformed/Jasminum (Jasmine)/47_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.5000000000000001,Jasminum (Jasmine)
2854,Transformed/Jasminum (Jasmine)/47_360_0_1.jpg,0.0,0.5,0.5000000000000001,1.0000000000000002,Jasminum (Jasmine)
2855,Transformed/Jasminum (Jasmine)/47_360_1_1.jpg,0.5,0.5,1.0000000000000002,1.0000000000000002,Jasminum (Jasmine)
2856,Transformed/Jasminum (Jasmine)/48_0_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
2857,Transformed/Jasminum (Jasmine)/48_0_1_0.jpg,0.5,0.0,1.0,0.5,Jasminum (Jasmine)
2858,Transformed/Jasminum (Jasmine)/48_0_0_1.jpg,0.0,0.5,0.5,1.0,Jasminum (Jasmine)
2859,Transformed/Jasminum (Jasmine)/48_0_1_1.jpg,0.5,0.5,1.0,1.0,Jasminum (Jasmine)
2860,Transformed/Jasminum (Jasmine)/48_22_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Jasminum (Jasmine)
2861,Transformed/Jasminum (Jasmine)/48_22_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Jasminum (Jasmine)
2862,Transformed/Jasminum (Jasmine)/48_22_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Jasminum (Jasmine)
2863,Transformed/Jasminum (Jasmine)/48_22_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Jasminum (Jasmine)
2864,Transformed/Jasminum (Jasmine)/48_45_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Jasminum (Jasmine)
2865,Transformed/Jasminum (Jasmine)/48_45_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Jasminum (Jasmine)
2866,Transformed/Jasminum (Jasmine)/48_45_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Jasminum (Jasmine)
2867,Transformed/Jasminum (Jasmine)/48_45_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Jasminum (Jasmine)
2868,Transformed/Jasminum (Jasmine)/48_67_0_0.jpg,0.0,0.0,0.6556179909708569,0.6556179909708572,Jasminum (Jasmine)
2869,Transformed/Jasminum (Jasmine)/48_67_1_0.jpg,0.34,0.0,0.995617990970857,0.6556179909708572,Jasminum (Jasmine)
2870,Transformed/Jasminum (Jasmine)/48_67_0_1.jpg,0.0,0.34,0.6556179909708569,0.9956179909708571,Jasminum (Jasmine)
2871,Transformed/Jasminum (Jasmine)/48_67_1_1.jpg,0.34,0.34,0.995617990970857,0.9956179909708571,Jasminum (Jasmine)
2872,Transformed/Jasminum (Jasmine)/48_90_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
2873,Transformed/Jasminum (Jasmine)/48_90_1_0.jpg,0.5,0.0,1.0,0.5,Jasminum (Jasmine)
2874,Transformed/Jasminum (Jasmine)/48_90_0_1.jpg,0.0,0.5,0.5,1.0,Jasminum (Jasmine)
2875,Transformed/Jasminum (Jasmine)/48_90_1_1.jpg,0.5,0.5,1.0,1.0,Jasminum (Jasmine)
2876,Transformed/Jasminum (Jasmine)/48_112_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913498,Jasminum (Jasmine)
2877,Transformed/Jasminum (Jasmine)/48_112_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913498,Jasminum (Jasmine)
2878,Transformed/Jasminum (Jasmine)/48_112_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913498,Jasminum (Jasmine)
2879,Transformed/Jasminum (Jasmine)/48_112_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913498,Jasminum (Jasmine)
2880,Transformed/Jasminum (Jasmine)/48_135_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Jasminum (Jasmine)
2881,Transformed/Jasminum (Jasmine)/48_135_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Jasminum (Jasmine)
2882,Transformed/Jasminum (Jasmine)/48_135_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Jasminum (Jasmine)
2883,Transformed/Jasminum (Jasmine)/48_135_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Jasminum (Jasmine)
2884,Transformed/Jasminum (Jasmine)/48_157_0_0.jpg,0.0,0.0,0.6556179909708573,0.6556179909708573,Jasminum (Jasmine)
2885,Transformed/Jasminum (Jasmine)/48_157_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708573,Jasminum (Jasmine)
2886,Transformed/Jasminum (Jasmine)/48_157_0_1.jpg,0.0,0.34,0.6556179909708573,0.9956179909708572,Jasminum (Jasmine)
2887,Transformed/Jasminum (Jasmine)/48_157_1_1.jpg,0.34,0.34,0.9956179909708572,0.9956179909708572,Jasminum (Jasmine)
2888,Transformed/Jasminum (Jasmine)/48_180_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
2889,Transformed/Jasminum (Jasmine)/48_180_1_0.jpg,0.5,0.0,1.0,0.5,Jasminum (Jasmine)
2890,Transformed/Jasminum (Jasmine)/48_180_0_1.jpg,0.0,0.5,0.5,1.0,Jasminum (Jasmine)
2891,Transformed/Jasminum (Jasmine)/48_180_1_1.jpg,0.5,0.5,1.0,1.0,Jasminum (Jasmine)
2892,Transformed/Jasminum (Jasmine)/48_202_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Jasminum (Jasmine)
2893,Transformed/Jasminum (Jasmine)/48_202_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Jasminum (Jasmine)
2894,Transformed/Jasminum (Jasmine)/48_202_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Jasminum (Jasmine)
2895,Transformed/Jasminum (Jasmine)/48_202_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Jasminum (Jasmine)
2896,Transformed/Jasminum (Jasmine)/48_225_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Jasminum (Jasmine)
2897,Transformed/Jasminum (Jasmine)/48_225_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Jasminum (Jasmine)
2898,Transformed/Jasminum (Jasmine)/48_225_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Jasminum (Jasmine)
2899,Transformed/Jasminum (Jasmine)/48_225_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Jasminum (Jasmine)
2900,Transformed/Jasminum (Jasmine)/48_247_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708569,Jasminum (Jasmine)
2901,Transformed/Jasminum (Jasmine)/48_247_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708569,Jasminum (Jasmine)
2902,Transformed/Jasminum (Jasmine)/48_247_0_1.jpg,0.0,0.34,0.6556179909708572,0.995617990970857,Jasminum (Jasmine)
2903,Transformed/Jasminum (Jasmine)/48_247_1_1.jpg,0.34,0.34,0.9956179909708571,0.995617990970857,Jasminum (Jasmine)
2904,Transformed/Jasminum (Jasmine)/48_270_0_0.jpg,0.0,0.0,0.5,0.5000000000000001,Jasminum (Jasmine)
2905,Transformed/Jasminum (Jasmine)/48_270_1_0.jpg,0.5,0.0,1.0,0.5000000000000001,Jasminum (Jasmine)
2906,Transformed/Jasminum (Jasmine)/48_270_0_1.jpg,0.0,0.5,0.5,1.0000000000000002,Jasminum (Jasmine)
2907,Transformed/Jasminum (Jasmine)/48_270_1_1.jpg,0.5,0.5,1.0,1.0000000000000002,Jasminum (Jasmine)
2908,Transformed/Jasminum (Jasmine)/48_292_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913497,Jasminum (Jasmine)
2909,Transformed/Jasminum (Jasmine)/48_292_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913497,Jasminum (Jasmine)
2910,Transformed/Jasminum (Jasmine)/48_292_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913497,Jasminum (Jasmine)
2911,Transformed/Jasminum (Jasmine)/48_292_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913497,Jasminum (Jasmine)
2912,Transformed/Jasminum (Jasmine)/48_315_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Jasminum (Jasmine)
2913,Transformed/Jasminum (Jasmine)/48_315_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Jasminum (Jasmine)
2914,Transformed/Jasminum (Jasmine)/48_315_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Jasminum (Jasmine)
2915,Transformed/Jasminum (Jasmine)/48_315_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Jasminum (Jasmine)
2916,Transformed/Jasminum (Jasmine)/48_337_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708572,Jasminum (Jasmine)
2917,Transformed/Jasminum (Jasmine)/48_337_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708572,Jasminum (Jasmine)
2918,Transformed/Jasminum (Jasmine)/48_337_0_1.jpg,0.0,0.34,0.6556179909708572,0.9956179909708571,Jasminum (Jasmine)
2919,Transformed/Jasminum (Jasmine)/48_337_1_1.jpg,0.34,0.34,0.9956179909708571,0.9956179909708571,Jasminum (Jasmine)
2920,Transformed/Jasminum (Jasmine)/48_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.5000000000000001,Jasminum (Jasmine)
2921,Transformed/Jasminum (Jasmine)/48_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.5000000000000001,Jasminum (Jasmine)
2922,Transformed/Jasminum (Jasmine)/48_360_0_1.jpg,0.0,0.5,0.5000000000000001,1.0000000000000002,Jasminum (Jasmine)
2923,Transformed/Jasminum (Jasmine)/48_360_1_1.jpg,0.5,0.5,1.0000000000000002,1.0000000000000002,Jasminum (Jasmine)
2924,Transformed/Jasminum (Jasmine)/49_0_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
2925,Transformed/Jasminum (Jasmine)/49_0_1_0.jpg,0.5,0.0,1.0,0.5,Jasminum (Jasmine)
2926,Transformed/Jasminum (Jasmine)/49_0_0_1.jpg,0.0,0.5,0.5,1.0,Jasminum (Jasmine)
2927,Transformed/Jasminum (Jasmine)/49_0_1_1.jpg,0.5,0.5,1.0,1.0,Jasminum (Jasmine)
2928,Transformed/Jasminum (Jasmine)/49_22_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Jasminum (Jasmine)
2929,Transformed/Jasminum (Jasmine)/49_22_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Jasminum (Jasmine)
2930,Transformed/Jasminum (Jasmine)/49_22_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Jasminum (Jasmine)
2931,Transformed/Jasminum (Jasmine)/49_22_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Jasminum (Jasmine)
2932,Transformed/Jasminum (Jasmine)/49_45_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Jasminum (Jasmine)
2933,Transformed/Jasminum (Jasmine)/49_45_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Jasminum (Jasmine)
2934,Transformed/Jasminum (Jasmine)/49_45_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Jasminum (Jasmine)
2935,Transformed/Jasminum (Jasmine)/49_45_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Jasminum (Jasmine)
2936,Transformed/Jasminum (Jasmine)/49_67_0_0.jpg,0.0,0.0,0.6556179909708569,0.6556179909708572,Jasminum (Jasmine)
2937,Transformed/Jasminum (Jasmine)/49_67_1_0.jpg,0.34,0.0,0.995617990970857,0.6556179909708572,Jasminum (Jasmine)
2938,Transformed/Jasminum (Jasmine)/49_67_0_1.jpg,0.0,0.34,0.6556179909708569,0.9956179909708571,Jasminum (Jasmine)
2939,Transformed/Jasminum (Jasmine)/49_67_1_1.jpg,0.34,0.34,0.995617990970857,0.9956179909708571,Jasminum (Jasmine)
2940,Transformed/Jasminum (Jasmine)/49_90_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
2941,Transformed/Jasminum (Jasmine)/49_90_1_0.jpg,0.5,0.0,1.0,0.5,Jasminum (Jasmine)
2942,Transformed/Jasminum (Jasmine)/49_90_0_1.jpg,0.0,0.5,0.5,1.0,Jasminum (Jasmine)
2943,Transformed/Jasminum (Jasmine)/49_90_1_1.jpg,0.5,0.5,1.0,1.0,Jasminum (Jasmine)
2944,Transformed/Jasminum (Jasmine)/49_112_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913498,Jasminum (Jasmine)
2945,Transformed/Jasminum (Jasmine)/49_112_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913498,Jasminum (Jasmine)
2946,Transformed/Jasminum (Jasmine)/49_112_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913498,Jasminum (Jasmine)
2947,Transformed/Jasminum (Jasmine)/49_112_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913498,Jasminum (Jasmine)
2948,Transformed/Jasminum (Jasmine)/49_135_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Jasminum (Jasmine)
2949,Transformed/Jasminum (Jasmine)/49_135_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Jasminum (Jasmine)
2950,Transformed/Jasminum (Jasmine)/49_135_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Jasminum (Jasmine)
2951,Transformed/Jasminum (Jasmine)/49_135_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Jasminum (Jasmine)
2952,Transformed/Jasminum (Jasmine)/49_157_0_0.jpg,0.0,0.0,0.6556179909708573,0.6556179909708573,Jasminum (Jasmine)
2953,Transformed/Jasminum (Jasmine)/49_157_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708573,Jasminum (Jasmine)
2954,Transformed/Jasminum (Jasmine)/49_157_0_1.jpg,0.0,0.34,0.6556179909708573,0.9956179909708572,Jasminum (Jasmine)
2955,Transformed/Jasminum (Jasmine)/49_157_1_1.jpg,0.34,0.34,0.9956179909708572,0.9956179909708572,Jasminum (Jasmine)
2956,Transformed/Jasminum (Jasmine)/49_180_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
2957,Transformed/Jasminum (Jasmine)/49_180_1_0.jpg,0.5,0.0,1.0,0.5,Jasminum (Jasmine)
2958,Transformed/Jasminum (Jasmine)/49_180_0_1.jpg,0.0,0.5,0.5,1.0,Jasminum (Jasmine)
2959,Transformed/Jasminum (Jasmine)/49_180_1_1.jpg,0.5,0.5,1.0,1.0,Jasminum (Jasmine)
2960,Transformed/Jasminum (Jasmine)/49_202_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Jasminum (Jasmine)
2961,Transformed/Jasminum (Jasmine)/49_202_1_0.jpg,0.34,0.0,0.9908952239913497,0.6508952239913498,Jasminum (Jasmine)
2962,Transformed/Jasminum (Jasmine)/49_202_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Jasminum (Jasmine)
2963,Transformed/Jasminum (Jasmine)/49_202_1_1.jpg,0.34,0.34,0.9908952239913497,0.9908952239913498,Jasminum (Jasmine)
2964,Transformed/Jasminum (Jasmine)/49_225_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Jasminum (Jasmine)
2965,Transformed/Jasminum (Jasmine)/49_225_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Jasminum (Jasmine)
2966,Transformed/Jasminum (Jasmine)/49_225_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Jasminum (Jasmine)
2967,Transformed/Jasminum (Jasmine)/49_225_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Jasminum (Jasmine)
2968,Transformed/Jasminum (Jasmine)/49_247_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708569,Jasminum (Jasmine)
2969,Transformed/Jasminum (Jasmine)/49_247_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708569,Jasminum (Jasmine)
2970,Transformed/Jasminum (Jasmine)/49_247_0_1.jpg,0.0,0.34,0.6556179909708572,0.995617990970857,Jasminum (Jasmine)
2971,Transformed/Jasminum (Jasmine)/49_247_1_1.jpg,0.34,0.34,0.9956179909708571,0.995617990970857,Jasminum (Jasmine)
2972,Transformed/Jasminum (Jasmine)/49_270_0_0.jpg,0.0,0.0,0.5,0.5000000000000001,Jasminum (Jasmine)
2973,Transformed/Jasminum (Jasmine)/49_270_1_0.jpg,0.5,0.0,1.0,0.5000000000000001,Jasminum (Jasmine)
2974,Transformed/Jasminum (Jasmine)/49_270_0_1.jpg,0.0,0.5,0.5,1.0000000000000002,Jasminum (Jasmine)
2975,Transformed/Jasminum (Jasmine)/49_270_1_1.jpg,0.5,0.5,1.0,1.0000000000000002,Jasminum (Jasmine)
2976,Transformed/Jasminum (Jasmine)/49_292_0_0.jpg,0.0,0.0,0.6508952239913498,0.6508952239913497,Jasminum (Jasmine)
2977,Transformed/Jasminum (Jasmine)/49_292_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913497,Jasminum (Jasmine)
2978,Transformed/Jasminum (Jasmine)/49_292_0_1.jpg,0.0,0.34,0.6508952239913498,0.9908952239913497,Jasminum (Jasmine)
2979,Transformed/Jasminum (Jasmine)/49_292_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913497,Jasminum (Jasmine)
2980,Transformed/Jasminum (Jasmine)/49_315_0_0.jpg,0.0,0.0,0.7071067811865476,0.7071067811865476,Jasminum (Jasmine)
2981,Transformed/Jasminum (Jasmine)/49_315_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Jasminum (Jasmine)
2982,Transformed/Jasminum (Jasmine)/49_315_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Jasminum (Jasmine)
2983,Transformed/Jasminum (Jasmine)/49_315_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Jasminum (Jasmine)
2984,Transformed/Jasminum (Jasmine)/49_337_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708572,Jasminum (Jasmine)
2985,Transformed/Jasminum (Jasmine)/49_337_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708572,Jasminum (Jasmine)
2986,Transformed/Jasminum (Jasmine)/49_337_0_1.jpg,0.0,0.34,0.6556179909708572,0.9956179909708571,Jasminum (Jasmine)
2987,Transformed/Jasminum (Jasmine)/49_337_1_1.jpg,0.34,0.34,0.9956179909708571,0.9956179909708571,Jasminum (Jasmine)
2988,Transformed/Jasminum (Jasmine)/49_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.5000000000000001,Jasminum (Jasmine)
2989,Transformed/Jasminum (Jasmine)/49_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.5000000000000001,Jasminum (Jasmine)
2990,Transformed/Jasminum (Jasmine)/49_360_0_1.jpg,0.0,0.5,0.5000000000000001,1.0000000000000002,Jasminum (Jasmine)
2991,Transformed/Jasminum (Jasmine)/49_360_1_1.jpg,0.5,0.5,1.0000000000000002,1.0000000000000002,Jasminum (Jasmine)
2992,Transformed/Jasminum (Jasmine)/5_0_0_0.jpg,0.0,0.0,0.375,0.5,Jasminum (Jasmine)
2993,Transformed/Jasminum (Jasmine)/5_0_1_0.jpg,0.625,0.0,1.0,0.5,Jasminum (Jasmine)
2994,Transformed/Jasminum (Jasmine)/5_0_0_1.jpg,0.0,0.5,0.375,1.0,Jasminum (Jasmine)
2995,Transformed/Jasminum (Jasmine)/5_0_1_1.jpg,0.625,0.5,1.0,1.0,Jasminum (Jasmine)
2996,Transformed/Jasminum (Jasmine)/5_22_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Jasminum (Jasmine)
2997,Transformed/Jasminum (Jasmine)/5_22_1_0.jpg,0.465,0.0,0.9999972421705013,0.6040693998143607,Jasminum (Jasmine)
2998,Transformed/Jasminum (Jasmine)/5_22_0_1.jpg,0.0,0.39,0.5349972421705013,0.9940693998143607,Jasminum (Jasmine)
2999,Transformed/Jasminum (Jasmine)/5_22_1_1.jpg,0.465,0.39,0.9999972421705013,0.9940693998143607,Jasminum (Jasmine)
3000,Transformed/Jasminum (Jasmine)/5_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Jasminum (Jasmine)
3001,Transformed/Jasminum (Jasmine)/5_45_1_0.jpg,0.375,0.0,0.9937184335382291,0.6187184335382291,Jasminum (Jasmine)
3002,Transformed/Jasminum (Jasmine)/5_45_0_1.jpg,0.0,0.38,0.6187184335382291,0.9987184335382291,Jasminum (Jasmine)
3003,Transformed/Jasminum (Jasmine)/5_45_1_1.jpg,0.375,0.38,0.9937184335382291,0.9987184335382291,Jasminum (Jasmine)
3004,Transformed/Jasminum (Jasmine)/5_67_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Jasminum (Jasmine)
3005,Transformed/Jasminum (Jasmine)/5_67_1_0.jpg,0.385,0.0,0.9917765999096979,0.540554884289302,Jasminum (Jasmine)
3006,Transformed/Jasminum (Jasmine)/5_67_0_1.jpg,0.0,0.45,0.6067765999096979,0.990554884289302,Jasminum (Jasmine)
3007,Transformed/Jasminum (Jasmine)/5_67_1_1.jpg,0.385,0.45,0.9917765999096979,0.990554884289302,Jasminum (Jasmine)
3008,Transformed/Jasminum (Jasmine)/5_90_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
3009,Transformed/Jasminum (Jasmine)/5_90_1_0.jpg,0.5,0.0,1.0,0.5,Jasminum (Jasmine)
3010,Transformed/Jasminum (Jasmine)/5_90_0_1.jpg,0.0,0.625,0.5,1.125,Jasminum (Jasmine)
3011,Transformed/Jasminum (Jasmine)/5_90_1_1.jpg,0.5,0.625,1.0,1.125,Jasminum (Jasmine)
3012,Transformed/Jasminum (Jasmine)/5_112_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Jasminum (Jasmine)
3013,Transformed/Jasminum (Jasmine)/5_112_1_0.jpg,0.395,0.0,0.9990693998143607,0.5349972421705013,Jasminum (Jasmine)
3014,Transformed/Jasminum (Jasmine)/5_112_0_1.jpg,0.0,0.46,0.6040693998143607,0.9949972421705013,Jasminum (Jasmine)
3015,Transformed/Jasminum (Jasmine)/5_112_1_1.jpg,0.395,0.46,0.9990693998143607,0.9949972421705013,Jasminum (Jasmine)
3016,Transformed/Jasminum (Jasmine)/5_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.618718433538229,Jasminum (Jasmine)
3017,Transformed/Jasminum (Jasmine)/5_135_1_0.jpg,0.375,0.0,0.9937184335382291,0.618718433538229,Jasminum (Jasmine)
3018,Transformed/Jasminum (Jasmine)/5_135_0_1.jpg,0.0,0.38,0.6187184335382291,0.998718433538229,Jasminum (Jasmine)
3019,Transformed/Jasminum (Jasmine)/5_135_1_1.jpg,0.375,0.38,0.9937184335382291,0.998718433538229,Jasminum (Jasmine)
3020,Transformed/Jasminum (Jasmine)/5_157_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Jasminum (Jasmine)
3021,Transformed/Jasminum (Jasmine)/5_157_1_0.jpg,0.455,0.0,0.9955548842893021,0.6067765999096979,Jasminum (Jasmine)
3022,Transformed/Jasminum (Jasmine)/5_157_0_1.jpg,0.0,0.39,0.540554884289302,0.996776599909698,Jasminum (Jasmine)
3023,Transformed/Jasminum (Jasmine)/5_157_1_1.jpg,0.455,0.39,0.9955548842893021,0.996776599909698,Jasminum (Jasmine)
3024,Transformed/Jasminum (Jasmine)/5_180_0_0.jpg,0.0,0.0,0.375,0.5,Jasminum (Jasmine)
3025,Transformed/Jasminum (Jasmine)/5_180_1_0.jpg,0.625,0.0,1.0,0.5,Jasminum (Jasmine)
3026,Transformed/Jasminum (Jasmine)/5_180_0_1.jpg,0.0,0.5,0.375,1.0,Jasminum (Jasmine)
3027,Transformed/Jasminum (Jasmine)/5_180_1_1.jpg,0.625,0.5,1.0,1.0,Jasminum (Jasmine)
3028,Transformed/Jasminum (Jasmine)/5_202_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Jasminum (Jasmine)
3029,Transformed/Jasminum (Jasmine)/5_202_1_0.jpg,0.465,0.0,0.9999972421705013,0.6040693998143607,Jasminum (Jasmine)
3030,Transformed/Jasminum (Jasmine)/5_202_0_1.jpg,0.0,0.39,0.5349972421705013,0.9940693998143607,Jasminum (Jasmine)
3031,Transformed/Jasminum (Jasmine)/5_202_1_1.jpg,0.465,0.39,0.9999972421705013,0.9940693998143607,Jasminum (Jasmine)
3032,Transformed/Jasminum (Jasmine)/5_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382292,Jasminum (Jasmine)
3033,Transformed/Jasminum (Jasmine)/5_225_1_0.jpg,0.375,0.0,0.993718433538229,0.6187184335382292,Jasminum (Jasmine)
3034,Transformed/Jasminum (Jasmine)/5_225_0_1.jpg,0.0,0.38,0.6187184335382291,0.9987184335382292,Jasminum (Jasmine)
3035,Transformed/Jasminum (Jasmine)/5_225_1_1.jpg,0.375,0.38,0.993718433538229,0.9987184335382292,Jasminum (Jasmine)
3036,Transformed/Jasminum (Jasmine)/5_247_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Jasminum (Jasmine)
3037,Transformed/Jasminum (Jasmine)/5_247_1_0.jpg,0.385,0.0,0.9917765999096979,0.540554884289302,Jasminum (Jasmine)
3038,Transformed/Jasminum (Jasmine)/5_247_0_1.jpg,0.0,0.45,0.6067765999096979,0.990554884289302,Jasminum (Jasmine)
3039,Transformed/Jasminum (Jasmine)/5_247_1_1.jpg,0.385,0.45,0.9917765999096979,0.990554884289302,Jasminum (Jasmine)
3040,Transformed/Jasminum (Jasmine)/5_270_0_0.jpg,0.0,0.0,0.5,0.5,Jasminum (Jasmine)
3041,Transformed/Jasminum (Jasmine)/5_270_1_0.jpg,0.5,0.0,1.0,0.5,Jasminum (Jasmine)
3042,Transformed/Jasminum (Jasmine)/5_270_0_1.jpg,0.0,0.625,0.5,1.125,Jasminum (Jasmine)
3043,Transformed/Jasminum (Jasmine)/5_270_1_1.jpg,0.5,0.625,1.0,1.125,Jasminum (Jasmine)
3044,Transformed/Jasminum (Jasmine)/5_292_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Jasminum (Jasmine)
3045,Transformed/Jasminum (Jasmine)/5_292_1_0.jpg,0.395,0.0,0.9990693998143607,0.5349972421705013,Jasminum (Jasmine)
3046,Transformed/Jasminum (Jasmine)/5_292_0_1.jpg,0.0,0.46,0.6040693998143607,0.9949972421705013,Jasminum (Jasmine)
3047,Transformed/Jasminum (Jasmine)/5_292_1_1.jpg,0.395,0.46,0.9990693998143607,0.9949972421705013,Jasminum (Jasmine)
3048,Transformed/Jasminum (Jasmine)/5_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Jasminum (Jasmine)
