,image_name,x0,y0,x1,y1,class
2777,Transformed/Mentha (Mint)/46_315_1_0.jpg,0.29,0.0,0.9971067811865475,0.7071067811865476,Mentha (Mint)
2778,Transformed/Mentha (Mint)/46_315_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865475,Mentha (Mint)
2779,Transformed/Mentha (Mint)/46_315_1_1.jpg,0.29,0.29,0.9971067811865475,0.9971067811865475,Mentha (Mint)
2780,Transformed/Mentha (Mint)/46_337_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708572,Mentha (Mint)
2781,Transformed/Mentha (Mint)/46_337_1_0.jpg,0.34,0.0,0.9956179909708571,0.6556179909708572,Mentha (Mint)
2782,Transformed/Mentha (Mint)/46_337_0_1.jpg,0.0,0.34,0.6556179909708572,0.9956179909708571,Mentha (Mint)
2783,Transformed/Mentha (Mint)/46_337_1_1.jpg,0.34,0.34,0.9956179909708571,0.9956179909708571,Mentha (Mint)
2784,Transformed/Mentha (Mint)/46_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.5000000000000001,Mentha (Mint)
2785,Transformed/Mentha (Mint)/46_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.5000000000000001,Mentha (Mint)
2786,Transformed/Mentha (Mint)/46_360_0_1.jpg,0.0,0.5,0.5000000000000001,1.0000000000000002,Mentha (Mint)
2787,Transformed/Mentha (Mint)/46_360_1_1.jpg,0.5,0.5,1.0000000000000002,1.0000000000000002,Mentha (Mint)
2788,Transformed/Mentha (Mint)/47_0_0_0.jpg,0.0,0.0,0.5,0.275,Mentha (Mint)
2789,Transformed/Mentha (Mint)/47_0_1_0.jpg,0.5,0.0,1.0,0.275,Mentha (Mint)
2790,Transformed/Mentha (Mint)/47_0_0_1.jpg,0.0,0.725,0.5,1.0,Mentha (Mint)
2791,Transformed/Mentha (Mint)/47_0_1_1.jpg,0.5,0.725,1.0,1.0,Mentha (Mint)
2792,Transformed/Mentha (Mint)/47_22_0_0.jpg,0.0,0.0,0.5666087404727694,0.44227885671382255,Mentha (Mint)
2793,Transformed/Mentha (Mint)/47_22_1_0.jpg,0.43,0.0,0.9966087404727695,0.44227885671382255,Mentha (Mint)
2794,Transformed/Mentha (Mint)/47_22_0_1.jpg,0.0,0.555,0.5666087404727694,0.9972788567138225,Mentha (Mint)
2795,Transformed/Mentha (Mint)/47_22_1_1.jpg,0.43,0.555,0.9966087404727695,0.9972788567138225,Mentha (Mint)
2796,Transformed/Mentha (Mint)/47_45_0_0.jpg,0.0,0.0,0.5480077554195744,0.5480077554195744,Mentha (Mint)
2797,Transformed/Mentha (Mint)/47_45_1_0.jpg,0.45,0.0,0.9980077554195743,0.5480077554195744,Mentha (Mint)
2798,Transformed/Mentha (Mint)/47_45_0_1.jpg,0.0,0.445,0.5480077554195744,0.9930077554195743,Mentha (Mint)
2799,Transformed/Mentha (Mint)/47_45_1_1.jpg,0.45,0.445,0.9980077554195743,0.9930077554195743,Mentha (Mint)
2800,Transformed/Mentha (Mint)/47_67_0_0.jpg,0.0,0.0,0.5,0.5677034870607706,Mentha (Mint)
2801,Transformed/Mentha (Mint)/47_67_1_0.jpg,0.55,0.0,1.05,0.5677034870607706,Mentha (Mint)
2802,Transformed/Mentha (Mint)/47_67_0_1.jpg,0.0,0.425,0.5,0.9927034870607705,Mentha (Mint)
2803,Transformed/Mentha (Mint)/47_67_1_1.jpg,0.55,0.425,1.05,0.9927034870607705,Mentha (Mint)
2804,Transformed/Mentha (Mint)/47_90_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
2805,Transformed/Mentha (Mint)/47_90_1_0.jpg,0.725,0.0,1.225,0.5,Mentha (Mint)
2806,Transformed/Mentha (Mint)/47_90_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
2807,Transformed/Mentha (Mint)/47_90_1_1.jpg,0.725,0.5,1.225,1.0,Mentha (Mint)
2808,Transformed/Mentha (Mint)/47_112_0_0.jpg,0.0,0.0,0.5,0.5666087404727694,Mentha (Mint)
2809,Transformed/Mentha (Mint)/47_112_1_0.jpg,0.55,0.0,1.05,0.5666087404727694,Mentha (Mint)
2810,Transformed/Mentha (Mint)/47_112_0_1.jpg,0.0,0.425,0.5,0.9916087404727695,Mentha (Mint)
2811,Transformed/Mentha (Mint)/47_112_1_1.jpg,0.55,0.425,1.05,0.9916087404727695,Mentha (Mint)
2812,Transformed/Mentha (Mint)/47_135_0_0.jpg,0.0,0.0,0.5480077554195744,0.5480077554195744,Mentha (Mint)
2813,Transformed/Mentha (Mint)/47_135_1_0.jpg,0.45,0.0,0.9980077554195743,0.5480077554195744,Mentha (Mint)
2814,Transformed/Mentha (Mint)/47_135_0_1.jpg,0.0,0.445,0.5480077554195744,0.9930077554195743,Mentha (Mint)
2815,Transformed/Mentha (Mint)/47_135_1_1.jpg,0.45,0.445,0.9980077554195743,0.9930077554195743,Mentha (Mint)
2816,Transformed/Mentha (Mint)/47_157_0_0.jpg,0.0,0.0,0.5677034870607706,0.44850439894405797,Mentha (Mint)
2817,Transformed/Mentha (Mint)/47_157_1_0.jpg,0.43,0.0,0.9977034870607704,0.44850439894405797,Mentha (Mint)
2818,Transformed/Mentha (Mint)/47_157_0_1.jpg,0.0,0.545,0.5677034870607706,0.993504398944058,Mentha (Mint)
2819,Transformed/Mentha (Mint)/47_157_1_1.jpg,0.43,0.545,0.9977034870607704,0.993504398944058,Mentha (Mint)
2820,Transformed/Mentha (Mint)/47_180_0_0.jpg,0.0,0.0,0.5,0.2750000000000001,Mentha (Mint)
2821,Transformed/Mentha (Mint)/47_180_1_0.jpg,0.5,0.0,1.0,0.2750000000000001,Mentha (Mint)
2822,Transformed/Mentha (Mint)/47_180_0_1.jpg,0.0,0.725,0.5,1.0,Mentha (Mint)
2823,Transformed/Mentha (Mint)/47_180_1_1.jpg,0.5,0.725,1.0,1.0,Mentha (Mint)
2824,Transformed/Mentha (Mint)/47_202_0_0.jpg,0.0,0.0,0.5666087404727694,0.44227885671382255,Mentha (Mint)
2825,Transformed/Mentha (Mint)/47_202_1_0.jpg,0.43,0.0,0.9966087404727695,0.44227885671382255,Mentha (Mint)
2826,Transformed/Mentha (Mint)/47_202_0_1.jpg,0.0,0.555,0.5666087404727694,0.9972788567138225,Mentha (Mint)
2827,Transformed/Mentha (Mint)/47_202_1_1.jpg,0.43,0.555,0.9966087404727695,0.9972788567138225,Mentha (Mint)
2828,Transformed/Mentha (Mint)/47_225_0_0.jpg,0.0,0.0,0.5480077554195744,0.5480077554195744,Mentha (Mint)
2829,Transformed/Mentha (Mint)/47_225_1_0.jpg,0.45,0.0,0.9980077554195743,0.5480077554195744,Mentha (Mint)
2830,Transformed/Mentha (Mint)/47_225_0_1.jpg,0.0,0.445,0.5480077554195744,0.9930077554195743,Mentha (Mint)
2831,Transformed/Mentha (Mint)/47_225_1_1.jpg,0.45,0.445,0.9980077554195743,0.9930077554195743,Mentha (Mint)
2832,Transformed/Mentha (Mint)/47_247_0_0.jpg,0.0,0.0,0.5,0.5677034870607705,Mentha (Mint)
2833,Transformed/Mentha (Mint)/47_247_1_0.jpg,0.55,0.0,1.05,0.5677034870607705,Mentha (Mint)
2834,Transformed/Mentha (Mint)/47_247_0_1.jpg,0.0,0.425,0.5,0.9927034870607705,Mentha (Mint)
2835,Transformed/Mentha (Mint)/47_247_1_1.jpg,0.55,0.425,1.05,0.9927034870607705,Mentha (Mint)
2836,Transformed/Mentha (Mint)/47_270_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
2837,Transformed/Mentha (Mint)/47_270_1_0.jpg,0.725,0.0,1.225,0.5,Mentha (Mint)
2838,Transformed/Mentha (Mint)/47_270_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
2839,Transformed/Mentha (Mint)/47_270_1_1.jpg,0.725,0.5,1.225,1.0,Mentha (Mint)
2840,Transformed/Mentha (Mint)/47_292_0_0.jpg,0.0,0.0,0.5,0.5666087404727694,Mentha (Mint)
2841,Transformed/Mentha (Mint)/47_292_1_0.jpg,0.55,0.0,1.05,0.5666087404727694,Mentha (Mint)
2842,Transformed/Mentha (Mint)/47_292_0_1.jpg,0.0,0.425,0.5,0.9916087404727695,Mentha (Mint)
2843,Transformed/Mentha (Mint)/47_292_1_1.jpg,0.55,0.425,1.05,0.9916087404727695,Mentha (Mint)
2844,Transformed/Mentha (Mint)/47_315_0_0.jpg,0.0,0.0,0.5480077554195744,0.5480077554195744,Mentha (Mint)
2845,Transformed/Mentha (Mint)/47_315_1_0.jpg,0.45,0.0,0.9980077554195743,0.5480077554195744,Mentha (Mint)
2846,Transformed/Mentha (Mint)/47_315_0_1.jpg,0.0,0.445,0.5480077554195744,0.9930077554195743,Mentha (Mint)
2847,Transformed/Mentha (Mint)/47_315_1_1.jpg,0.45,0.445,0.9980077554195743,0.9930077554195743,Mentha (Mint)
2848,Transformed/Mentha (Mint)/47_337_0_0.jpg,0.0,0.0,0.5677034870607705,0.4485043989440581,Mentha (Mint)
2849,Transformed/Mentha (Mint)/47_337_1_0.jpg,0.43,0.0,0.9977034870607704,0.4485043989440581,Mentha (Mint)
2850,Transformed/Mentha (Mint)/47_337_0_1.jpg,0.0,0.545,0.5677034870607705,0.9935043989440581,Mentha (Mint)
2851,Transformed/Mentha (Mint)/47_337_1_1.jpg,0.43,0.545,0.9977034870607704,0.9935043989440581,Mentha (Mint)
2852,Transformed/Mentha (Mint)/47_360_0_0.jpg,0.0,0.0,0.5,0.27500000000000013,Mentha (Mint)
2853,Transformed/Mentha (Mint)/47_360_1_0.jpg,0.5,0.0,1.0,0.27500000000000013,Mentha (Mint)
2854,Transformed/Mentha (Mint)/47_360_0_1.jpg,0.0,0.725,0.5,1.0000000000000002,Mentha (Mint)
2855,Transformed/Mentha (Mint)/47_360_1_1.jpg,0.5,0.725,1.0,1.0000000000000002,Mentha (Mint)
2856,Transformed/Mentha (Mint)/48_0_0_0.jpg,0.0,0.0,0.5,0.335,Mentha (Mint)
2857,Transformed/Mentha (Mint)/48_0_1_0.jpg,0.5,0.0,1.0,0.335,Mentha (Mint)
2858,Transformed/Mentha (Mint)/48_0_0_1.jpg,0.0,0.665,0.5,1.0,Mentha (Mint)
2859,Transformed/Mentha (Mint)/48_0_1_1.jpg,0.5,0.665,1.0,1.0,Mentha (Mint)
2860,Transformed/Mentha (Mint)/48_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Mentha (Mint)
2861,Transformed/Mentha (Mint)/48_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Mentha (Mint)
2862,Transformed/Mentha (Mint)/48_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Mentha (Mint)
2863,Transformed/Mentha (Mint)/48_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Mentha (Mint)
2864,Transformed/Mentha (Mint)/48_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Mentha (Mint)
2865,Transformed/Mentha (Mint)/48_45_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907673,Mentha (Mint)
2866,Transformed/Mentha (Mint)/48_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907673,Mentha (Mint)
2867,Transformed/Mentha (Mint)/48_45_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907673,Mentha (Mint)
2868,Transformed/Mentha (Mint)/48_67_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Mentha (Mint)
2869,Transformed/Mentha (Mint)/48_67_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Mentha (Mint)
2870,Transformed/Mentha (Mint)/48_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Mentha (Mint)
2871,Transformed/Mentha (Mint)/48_67_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Mentha (Mint)
2872,Transformed/Mentha (Mint)/48_90_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
2873,Transformed/Mentha (Mint)/48_90_1_0.jpg,0.665,0.0,1.165,0.5,Mentha (Mint)
2874,Transformed/Mentha (Mint)/48_90_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
2875,Transformed/Mentha (Mint)/48_90_1_1.jpg,0.665,0.5,1.165,1.0,Mentha (Mint)
2876,Transformed/Mentha (Mint)/48_112_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Mentha (Mint)
2877,Transformed/Mentha (Mint)/48_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Mentha (Mint)
2878,Transformed/Mentha (Mint)/48_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Mentha (Mint)
2879,Transformed/Mentha (Mint)/48_112_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Mentha (Mint)
2880,Transformed/Mentha (Mint)/48_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Mentha (Mint)
2881,Transformed/Mentha (Mint)/48_135_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907672,Mentha (Mint)
2882,Transformed/Mentha (Mint)/48_135_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907671,Mentha (Mint)
2883,Transformed/Mentha (Mint)/48_135_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907671,Mentha (Mint)
2884,Transformed/Mentha (Mint)/48_157_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512043,Mentha (Mint)
2885,Transformed/Mentha (Mint)/48_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Mentha (Mint)
2886,Transformed/Mentha (Mint)/48_157_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512043,Mentha (Mint)
2887,Transformed/Mentha (Mint)/48_157_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512043,Mentha (Mint)
2888,Transformed/Mentha (Mint)/48_180_0_0.jpg,0.0,0.0,0.5,0.335,Mentha (Mint)
2889,Transformed/Mentha (Mint)/48_180_1_0.jpg,0.5,0.0,1.0,0.335,Mentha (Mint)
2890,Transformed/Mentha (Mint)/48_180_0_1.jpg,0.0,0.665,0.5,1.0,Mentha (Mint)
2891,Transformed/Mentha (Mint)/48_180_1_1.jpg,0.5,0.665,1.0,1.0,Mentha (Mint)
2892,Transformed/Mentha (Mint)/48_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Mentha (Mint)
2893,Transformed/Mentha (Mint)/48_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Mentha (Mint)
2894,Transformed/Mentha (Mint)/48_202_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Mentha (Mint)
2895,Transformed/Mentha (Mint)/48_202_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Mentha (Mint)
2896,Transformed/Mentha (Mint)/48_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Mentha (Mint)
2897,Transformed/Mentha (Mint)/48_225_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907673,Mentha (Mint)
2898,Transformed/Mentha (Mint)/48_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907673,Mentha (Mint)
2899,Transformed/Mentha (Mint)/48_225_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907673,Mentha (Mint)
2900,Transformed/Mentha (Mint)/48_247_0_0.jpg,0.0,0.0,0.5037346901512044,0.5911473547701269,Mentha (Mint)
2901,Transformed/Mentha (Mint)/48_247_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Mentha (Mint)
2902,Transformed/Mentha (Mint)/48_247_0_1.jpg,0.0,0.405,0.5037346901512044,0.9961473547701268,Mentha (Mint)
2903,Transformed/Mentha (Mint)/48_247_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Mentha (Mint)
2904,Transformed/Mentha (Mint)/48_270_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
2905,Transformed/Mentha (Mint)/48_270_1_0.jpg,0.665,0.0,1.165,0.5,Mentha (Mint)
2906,Transformed/Mentha (Mint)/48_270_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
2907,Transformed/Mentha (Mint)/48_270_1_1.jpg,0.665,0.5,1.165,1.0,Mentha (Mint)
2908,Transformed/Mentha (Mint)/48_292_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Mentha (Mint)
2909,Transformed/Mentha (Mint)/48_292_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Mentha (Mint)
2910,Transformed/Mentha (Mint)/48_292_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Mentha (Mint)
2911,Transformed/Mentha (Mint)/48_292_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Mentha (Mint)
2912,Transformed/Mentha (Mint)/48_315_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907672,Mentha (Mint)
2913,Transformed/Mentha (Mint)/48_315_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907672,Mentha (Mint)
2914,Transformed/Mentha (Mint)/48_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907671,Mentha (Mint)
2915,Transformed/Mentha (Mint)/48_315_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907671,Mentha (Mint)
2916,Transformed/Mentha (Mint)/48_337_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512045,Mentha (Mint)
2917,Transformed/Mentha (Mint)/48_337_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512045,Mentha (Mint)
2918,Transformed/Mentha (Mint)/48_337_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512045,Mentha (Mint)
2919,Transformed/Mentha (Mint)/48_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512045,Mentha (Mint)
2920,Transformed/Mentha (Mint)/48_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.33500000000000013,Mentha (Mint)
2921,Transformed/Mentha (Mint)/48_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.33500000000000013,Mentha (Mint)
2922,Transformed/Mentha (Mint)/48_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Mentha (Mint)
2923,Transformed/Mentha (Mint)/48_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Mentha (Mint)
2924,Transformed/Mentha (Mint)/49_0_0_0.jpg,0.0,0.0,0.5,0.335,Mentha (Mint)
2925,Transformed/Mentha (Mint)/49_0_1_0.jpg,0.5,0.0,1.0,0.335,Mentha (Mint)
2926,Transformed/Mentha (Mint)/49_0_0_1.jpg,0.0,0.665,0.5,1.0,Mentha (Mint)
2927,Transformed/Mentha (Mint)/49_0_1_1.jpg,0.5,0.665,1.0,1.0,Mentha (Mint)
2928,Transformed/Mentha (Mint)/49_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Mentha (Mint)
2929,Transformed/Mentha (Mint)/49_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Mentha (Mint)
2930,Transformed/Mentha (Mint)/49_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Mentha (Mint)
2931,Transformed/Mentha (Mint)/49_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Mentha (Mint)
2932,Transformed/Mentha (Mint)/49_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Mentha (Mint)
2933,Transformed/Mentha (Mint)/49_45_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907673,Mentha (Mint)
2934,Transformed/Mentha (Mint)/49_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907673,Mentha (Mint)
2935,Transformed/Mentha (Mint)/49_45_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907673,Mentha (Mint)
2936,Transformed/Mentha (Mint)/49_67_0_0.jpg,0.0,0.0,0.5037346901512043,0.5911473547701269,Mentha (Mint)
2937,Transformed/Mentha (Mint)/49_67_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Mentha (Mint)
2938,Transformed/Mentha (Mint)/49_67_0_1.jpg,0.0,0.405,0.5037346901512043,0.9961473547701268,Mentha (Mint)
2939,Transformed/Mentha (Mint)/49_67_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Mentha (Mint)
2940,Transformed/Mentha (Mint)/49_90_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
2941,Transformed/Mentha (Mint)/49_90_1_0.jpg,0.665,0.0,1.165,0.5,Mentha (Mint)
2942,Transformed/Mentha (Mint)/49_90_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
2943,Transformed/Mentha (Mint)/49_90_1_1.jpg,0.665,0.5,1.165,1.0,Mentha (Mint)
2944,Transformed/Mentha (Mint)/49_112_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Mentha (Mint)
2945,Transformed/Mentha (Mint)/49_112_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Mentha (Mint)
2946,Transformed/Mentha (Mint)/49_112_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Mentha (Mint)
2947,Transformed/Mentha (Mint)/49_112_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Mentha (Mint)
2948,Transformed/Mentha (Mint)/49_135_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Mentha (Mint)
2949,Transformed/Mentha (Mint)/49_135_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907672,Mentha (Mint)
2950,Transformed/Mentha (Mint)/49_135_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907671,Mentha (Mint)
2951,Transformed/Mentha (Mint)/49_135_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907671,Mentha (Mint)
2952,Transformed/Mentha (Mint)/49_157_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512043,Mentha (Mint)
2953,Transformed/Mentha (Mint)/49_157_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512043,Mentha (Mint)
2954,Transformed/Mentha (Mint)/49_157_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512043,Mentha (Mint)
2955,Transformed/Mentha (Mint)/49_157_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512043,Mentha (Mint)
2956,Transformed/Mentha (Mint)/49_180_0_0.jpg,0.0,0.0,0.5,0.335,Mentha (Mint)
2957,Transformed/Mentha (Mint)/49_180_1_0.jpg,0.5,0.0,1.0,0.335,Mentha (Mint)
2958,Transformed/Mentha (Mint)/49_180_0_1.jpg,0.0,0.665,0.5,1.0,Mentha (Mint)
2959,Transformed/Mentha (Mint)/49_180_1_1.jpg,0.5,0.665,1.0,1.0,Mentha (Mint)
2960,Transformed/Mentha (Mint)/49_202_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Mentha (Mint)
2961,Transformed/Mentha (Mint)/49_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Mentha (Mint)
2962,Transformed/Mentha (Mint)/49_202_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Mentha (Mint)
2963,Transformed/Mentha (Mint)/49_202_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Mentha (Mint)
2964,Transformed/Mentha (Mint)/49_225_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907673,Mentha (Mint)
2965,Transformed/Mentha (Mint)/49_225_1_0.jpg,0.4,0.0,0.9904341622907671,0.5904341622907673,Mentha (Mint)
2966,Transformed/Mentha (Mint)/49_225_0_1.jpg,0.0,0.405,0.5904341622907672,0.9954341622907673,Mentha (Mint)
2967,Transformed/Mentha (Mint)/49_225_1_1.jpg,0.4,0.405,0.9904341622907671,0.9954341622907673,Mentha (Mint)
2968,Transformed/Mentha (Mint)/49_247_0_0.jpg,0.0,0.0,0.5037346901512044,0.5911473547701269,Mentha (Mint)
2969,Transformed/Mentha (Mint)/49_247_1_0.jpg,0.49,0.0,0.9937346901512043,0.5911473547701269,Mentha (Mint)
2970,Transformed/Mentha (Mint)/49_247_0_1.jpg,0.0,0.405,0.5037346901512044,0.9961473547701268,Mentha (Mint)
2971,Transformed/Mentha (Mint)/49_247_1_1.jpg,0.49,0.405,0.9937346901512043,0.9961473547701268,Mentha (Mint)
2972,Transformed/Mentha (Mint)/49_270_0_0.jpg,0.0,0.0,0.5,0.5,Mentha (Mint)
2973,Transformed/Mentha (Mint)/49_270_1_0.jpg,0.665,0.0,1.165,0.5,Mentha (Mint)
2974,Transformed/Mentha (Mint)/49_270_0_1.jpg,0.0,0.5,0.5,1.0,Mentha (Mint)
2975,Transformed/Mentha (Mint)/49_270_1_1.jpg,0.665,0.5,1.165,1.0,Mentha (Mint)
2976,Transformed/Mentha (Mint)/49_292_0_0.jpg,0.0,0.0,0.5,0.5890851360777242,Mentha (Mint)
2977,Transformed/Mentha (Mint)/49_292_1_0.jpg,0.5,0.0,1.0,0.5890851360777242,Mentha (Mint)
2978,Transformed/Mentha (Mint)/49_292_0_1.jpg,0.0,0.405,0.5,0.9940851360777242,Mentha (Mint)
2979,Transformed/Mentha (Mint)/49_292_1_1.jpg,0.5,0.405,1.0,0.9940851360777242,Mentha (Mint)
2980,Transformed/Mentha (Mint)/49_315_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907672,Mentha (Mint)
2981,Transformed/Mentha (Mint)/49_315_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907672,Mentha (Mint)
2982,Transformed/Mentha (Mint)/49_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907671,Mentha (Mint)
2983,Transformed/Mentha (Mint)/49_315_1_1.jpg,0.4,0.405,0.9904341622907673,0.9954341622907671,Mentha (Mint)
2984,Transformed/Mentha (Mint)/49_337_0_0.jpg,0.0,0.0,0.5911473547701269,0.5037346901512045,Mentha (Mint)
2985,Transformed/Mentha (Mint)/49_337_1_0.jpg,0.4,0.0,0.9911473547701268,0.5037346901512045,Mentha (Mint)
2986,Transformed/Mentha (Mint)/49_337_0_1.jpg,0.0,0.495,0.5911473547701269,0.9987346901512045,Mentha (Mint)
2987,Transformed/Mentha (Mint)/49_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512045,Mentha (Mint)
2988,Transformed/Mentha (Mint)/49_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.33500000000000013,Mentha (Mint)
2989,Transformed/Mentha (Mint)/49_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.33500000000000013,Mentha (Mint)
2990,Transformed/Mentha (Mint)/49_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Mentha (Mint)
2991,Transformed/Mentha (Mint)/49_360_1_1.jpg,0.5,0.665,1.0000000000000002,1.0000000000000002,Mentha (Mint)
2992,Transformed/Mentha (Mint)/5_0_0_0.jpg,0.0,0.0,0.5,0.4,Mentha (Mint)
2993,Transformed/Mentha (Mint)/5_0_1_0.jpg,0.5,0.0,1.0,0.4,Mentha (Mint)
2994,Transformed/Mentha (Mint)/5_0_0_1.jpg,0.0,0.6,0.5,1.0,Mentha (Mint)
2995,Transformed/Mentha (Mint)/5_0_1_1.jpg,0.5,0.6,1.0,1.0,Mentha (Mint)
2996,Transformed/Mentha (Mint)/5_22_0_0.jpg,0.0,0.0,0.6134345646497585,0.5581768385346709,Mentha (Mint)
2997,Transformed/Mentha (Mint)/5_22_1_0.jpg,0.38,0.0,0.9934345646497584,0.5581768385346709,Mentha (Mint)
2998,Transformed/Mentha (Mint)/5_22_0_1.jpg,0.0,0.44,0.6134345646497585,0.9981768385346709,Mentha (Mint)
