,image_name,x0,y0,x1,y1,class
3502,Transformed/Moringa Oleifera (Malunggay)/56_180_0_1.jpg,0.0,0.75,0.5,1.0,Moringa Oleifera (Malunggay)
3503,Transformed/Moringa Oleifera (Malunggay)/56_180_1_1.jpg,0.5,0.75,1.0,1.0,Moringa Oleifera (Malunggay)
3504,Transformed/Moringa Oleifera (Malunggay)/56_202_0_0.jpg,0.0,0.0,0.5572435756373717,0.41909926034965284,Moringa Oleifera (Malunggay)
3505,Transformed/Moringa Oleifera (Malunggay)/56_202_1_0.jpg,0.44,0.0,0.9972435756373718,0.41909926034965284,Moringa Oleifera (Malunggay)
3506,Transformed/Moringa Oleifera (Malunggay)/56_202_0_1.jpg,0.0,0.58,0.5572435756373717,0.9990992603496528,Moringa Oleifera (Malunggay)
3507,Transformed/Moringa Oleifera (Malunggay)/56_202_1_1.jpg,0.44,0.58,0.9972435756373718,0.9990992603496528,Moringa Oleifera (Malunggay)
3508,Transformed/Moringa Oleifera (Malunggay)/56_225_0_0.jpg,0.0,0.0,0.5303300858899107,0.5303300858899107,Moringa Oleifera (Malunggay)
3509,Transformed/Moringa Oleifera (Malunggay)/56_225_1_0.jpg,0.46,0.0,0.9903300858899107,0.5303300858899107,Moringa Oleifera (Malunggay)
3510,Transformed/Moringa Oleifera (Malunggay)/56_225_0_1.jpg,0.0,0.46,0.5303300858899107,0.9903300858899107,Moringa Oleifera (Malunggay)
3511,Transformed/Moringa Oleifera (Malunggay)/56_225_1_1.jpg,0.46,0.46,0.9903300858899107,0.9903300858899107,Moringa Oleifera (Malunggay)
3512,Transformed/Moringa Oleifera (Malunggay)/56_247_0_0.jpg,0.0,0.0,0.5,0.5579352088485386,Moringa Oleifera (Malunggay)
3513,Transformed/Moringa Oleifera (Malunggay)/56_247_1_0.jpg,0.57,0.0,1.07,0.5579352088485386,Moringa Oleifera (Malunggay)
3514,Transformed/Moringa Oleifera (Malunggay)/56_247_0_1.jpg,0.0,0.44,0.5,0.9979352088485386,Moringa Oleifera (Malunggay)
3515,Transformed/Moringa Oleifera (Malunggay)/56_247_1_1.jpg,0.57,0.44,1.07,0.9979352088485386,Moringa Oleifera (Malunggay)
3516,Transformed/Moringa Oleifera (Malunggay)/56_270_0_0.jpg,0.0,0.0,0.5,0.5,Moringa Oleifera (Malunggay)
3517,Transformed/Moringa Oleifera (Malunggay)/56_270_1_0.jpg,0.75,0.0,1.25,0.5,Moringa Oleifera (Malunggay)
3518,Transformed/Moringa Oleifera (Malunggay)/56_270_0_1.jpg,0.0,0.5,0.5,1.0,Moringa Oleifera (Malunggay)
3519,Transformed/Moringa Oleifera (Malunggay)/56_270_1_1.jpg,0.75,0.5,1.25,1.0,Moringa Oleifera (Malunggay)
3520,Transformed/Moringa Oleifera (Malunggay)/56_292_0_0.jpg,0.0,0.0,0.5,0.5572435756373717,Moringa Oleifera (Malunggay)
3521,Transformed/Moringa Oleifera (Malunggay)/56_292_1_0.jpg,0.58,0.0,1.08,0.5572435756373717,Moringa Oleifera (Malunggay)
3522,Transformed/Moringa Oleifera (Malunggay)/56_292_0_1.jpg,0.0,0.44,0.5,0.9972435756373715,Moringa Oleifera (Malunggay)
3523,Transformed/Moringa Oleifera (Malunggay)/56_292_1_1.jpg,0.58,0.44,1.08,0.9972435756373715,Moringa Oleifera (Malunggay)
3524,Transformed/Moringa Oleifera (Malunggay)/56_315_0_0.jpg,0.0,0.0,0.5303300858899107,0.5303300858899107,Moringa Oleifera (Malunggay)
3525,Transformed/Moringa Oleifera (Malunggay)/56_315_1_0.jpg,0.46,0.0,0.9903300858899107,0.5303300858899107,Moringa Oleifera (Malunggay)
3526,Transformed/Moringa Oleifera (Malunggay)/56_315_0_1.jpg,0.0,0.46,0.5303300858899107,0.9903300858899107,Moringa Oleifera (Malunggay)
3527,Transformed/Moringa Oleifera (Malunggay)/56_315_1_1.jpg,0.46,0.46,0.9903300858899107,0.9903300858899107,Moringa Oleifera (Malunggay)
3528,Transformed/Moringa Oleifera (Malunggay)/56_337_0_0.jpg,0.0,0.0,0.5579352088485386,0.42549177760774703,Moringa Oleifera (Malunggay)
3529,Transformed/Moringa Oleifera (Malunggay)/56_337_1_0.jpg,0.44,0.0,0.9979352088485386,0.42549177760774703,Moringa Oleifera (Malunggay)
3530,Transformed/Moringa Oleifera (Malunggay)/56_337_0_1.jpg,0.0,0.57,0.5579352088485386,0.9954917776077471,Moringa Oleifera (Malunggay)
3531,Transformed/Moringa Oleifera (Malunggay)/56_337_1_1.jpg,0.44,0.57,0.9979352088485386,0.9954917776077471,Moringa Oleifera (Malunggay)
3532,Transformed/Moringa Oleifera (Malunggay)/56_360_0_0.jpg,0.0,0.0,0.5,0.25000000000000017,Moringa Oleifera (Malunggay)
3533,Transformed/Moringa Oleifera (Malunggay)/56_360_1_0.jpg,0.5,0.0,1.0,0.25000000000000017,Moringa Oleifera (Malunggay)
3534,Transformed/Moringa Oleifera (Malunggay)/56_360_0_1.jpg,0.0,0.75,0.5,1.0000000000000002,Moringa Oleifera (Malunggay)
3535,Transformed/Moringa Oleifera (Malunggay)/56_360_1_1.jpg,0.5,0.75,1.0,1.0000000000000002,Moringa Oleifera (Malunggay)
3536,Transformed/Moringa Oleifera (Malunggay)/57_0_0_0.jpg,0.0,0.0,0.5,0.295,Moringa Oleifera (Malunggay)
3537,Transformed/Moringa Oleifera (Malunggay)/57_0_1_0.jpg,0.5,0.0,1.0,0.295,Moringa Oleifera (Malunggay)
3538,Transformed/Moringa Oleifera (Malunggay)/57_0_0_1.jpg,0.0,0.705,0.5,1.0,Moringa Oleifera (Malunggay)
3539,Transformed/Moringa Oleifera (Malunggay)/57_0_1_1.jpg,0.5,0.705,1.0,1.0,Moringa Oleifera (Malunggay)
3540,Transformed/Moringa Oleifera (Malunggay)/57_22_0_0.jpg,0.0,0.0,0.5741008723410878,0.46082253380515825,Moringa Oleifera (Malunggay)
3541,Transformed/Moringa Oleifera (Malunggay)/57_22_1_0.jpg,0.42,0.0,0.9941008723410877,0.46082253380515825,Moringa Oleifera (Malunggay)
3542,Transformed/Moringa Oleifera (Malunggay)/57_22_0_1.jpg,0.0,0.535,0.5741008723410878,0.9958225338051583,Moringa Oleifera (Malunggay)
3543,Transformed/Moringa Oleifera (Malunggay)/57_22_1_1.jpg,0.42,0.535,0.9941008723410877,0.9958225338051583,Moringa Oleifera (Malunggay)
3544,Transformed/Moringa Oleifera (Malunggay)/57_45_0_0.jpg,0.0,0.0,0.5621498910433053,0.5621498910433053,Moringa Oleifera (Malunggay)
3545,Transformed/Moringa Oleifera (Malunggay)/57_45_1_0.jpg,0.43,0.0,0.9921498910433053,0.5621498910433053,Moringa Oleifera (Malunggay)
3546,Transformed/Moringa Oleifera (Malunggay)/57_45_0_1.jpg,0.0,0.435,0.5621498910433053,0.9971498910433053,Moringa Oleifera (Malunggay)
3547,Transformed/Moringa Oleifera (Malunggay)/57_45_1_1.jpg,0.43,0.435,0.9921498910433053,0.9971498910433053,Moringa Oleifera (Malunggay)
3548,Transformed/Moringa Oleifera (Malunggay)/57_67_0_0.jpg,0.0,0.0,0.5,0.575518109630556,Moringa Oleifera (Malunggay)
3549,Transformed/Moringa Oleifera (Malunggay)/57_67_1_0.jpg,0.53,0.0,1.03,0.575518109630556,Moringa Oleifera (Malunggay)
3550,Transformed/Moringa Oleifera (Malunggay)/57_67_0_1.jpg,0.0,0.415,0.5,0.990518109630556,Moringa Oleifera (Malunggay)
3551,Transformed/Moringa Oleifera (Malunggay)/57_67_1_1.jpg,0.53,0.415,1.03,0.990518109630556,Moringa Oleifera (Malunggay)
3552,Transformed/Moringa Oleifera (Malunggay)/57_90_0_0.jpg,0.0,0.0,0.5,0.5,Moringa Oleifera (Malunggay)
3553,Transformed/Moringa Oleifera (Malunggay)/57_90_1_0.jpg,0.705,0.0,1.205,0.5,Moringa Oleifera (Malunggay)
3554,Transformed/Moringa Oleifera (Malunggay)/57_90_0_1.jpg,0.0,0.5,0.5,1.0,Moringa Oleifera (Malunggay)
3555,Transformed/Moringa Oleifera (Malunggay)/57_90_1_1.jpg,0.705,0.5,1.205,1.0,Moringa Oleifera (Malunggay)
3556,Transformed/Moringa Oleifera (Malunggay)/57_112_0_0.jpg,0.0,0.0,0.5,0.5741008723410878,Moringa Oleifera (Malunggay)
3557,Transformed/Moringa Oleifera (Malunggay)/57_112_1_0.jpg,0.53,0.0,1.03,0.5741008723410878,Moringa Oleifera (Malunggay)
3558,Transformed/Moringa Oleifera (Malunggay)/57_112_0_1.jpg,0.0,0.425,0.5,0.9991008723410877,Moringa Oleifera (Malunggay)
3559,Transformed/Moringa Oleifera (Malunggay)/57_112_1_1.jpg,0.53,0.425,1.03,0.9991008723410877,Moringa Oleifera (Malunggay)
3560,Transformed/Moringa Oleifera (Malunggay)/57_135_0_0.jpg,0.0,0.0,0.5621498910433053,0.5621498910433053,Moringa Oleifera (Malunggay)
3561,Transformed/Moringa Oleifera (Malunggay)/57_135_1_0.jpg,0.43,0.0,0.9921498910433053,0.5621498910433053,Moringa Oleifera (Malunggay)
3562,Transformed/Moringa Oleifera (Malunggay)/57_135_0_1.jpg,0.0,0.435,0.5621498910433053,0.9971498910433053,Moringa Oleifera (Malunggay)
3563,Transformed/Moringa Oleifera (Malunggay)/57_135_1_1.jpg,0.43,0.435,0.9921498910433053,0.9971498910433053,Moringa Oleifera (Malunggay)
3564,Transformed/Moringa Oleifera (Malunggay)/57_157_0_0.jpg,0.0,0.0,0.575518109630556,0.4669144960131068,Moringa Oleifera (Malunggay)
3565,Transformed/Moringa Oleifera (Malunggay)/57_157_1_0.jpg,0.42,0.0,0.995518109630556,0.4669144960131068,Moringa Oleifera (Malunggay)
3566,Transformed/Moringa Oleifera (Malunggay)/57_157_0_1.jpg,0.0,0.525,0.575518109630556,0.9919144960131068,Moringa Oleifera (Malunggay)
3567,Transformed/Moringa Oleifera (Malunggay)/57_157_1_1.jpg,0.42,0.525,0.995518109630556,0.9919144960131068,Moringa Oleifera (Malunggay)
3568,Transformed/Moringa Oleifera (Malunggay)/57_180_0_0.jpg,0.0,0.0,0.5,0.2950000000000001,Moringa Oleifera (Malunggay)
3569,Transformed/Moringa Oleifera (Malunggay)/57_180_1_0.jpg,0.5,0.0,1.0,0.2950000000000001,Moringa Oleifera (Malunggay)
3570,Transformed/Moringa Oleifera (Malunggay)/57_180_0_1.jpg,0.0,0.705,0.5,1.0,Moringa Oleifera (Malunggay)
3571,Transformed/Moringa Oleifera (Malunggay)/57_180_1_1.jpg,0.5,0.705,1.0,1.0,Moringa Oleifera (Malunggay)
3572,Transformed/Moringa Oleifera (Malunggay)/57_202_0_0.jpg,0.0,0.0,0.5741008723410878,0.46082253380515825,Moringa Oleifera (Malunggay)
3573,Transformed/Moringa Oleifera (Malunggay)/57_202_1_0.jpg,0.42,0.0,0.9941008723410877,0.46082253380515825,Moringa Oleifera (Malunggay)
3574,Transformed/Moringa Oleifera (Malunggay)/57_202_0_1.jpg,0.0,0.535,0.5741008723410878,0.9958225338051583,Moringa Oleifera (Malunggay)
3575,Transformed/Moringa Oleifera (Malunggay)/57_202_1_1.jpg,0.42,0.535,0.9941008723410877,0.9958225338051583,Moringa Oleifera (Malunggay)
3576,Transformed/Moringa Oleifera (Malunggay)/57_225_0_0.jpg,0.0,0.0,0.5621498910433053,0.5621498910433053,Moringa Oleifera (Malunggay)
3577,Transformed/Moringa Oleifera (Malunggay)/57_225_1_0.jpg,0.43,0.0,0.9921498910433053,0.5621498910433053,Moringa Oleifera (Malunggay)
3578,Transformed/Moringa Oleifera (Malunggay)/57_225_0_1.jpg,0.0,0.435,0.5621498910433053,0.9971498910433053,Moringa Oleifera (Malunggay)
3579,Transformed/Moringa Oleifera (Malunggay)/57_225_1_1.jpg,0.43,0.435,0.9921498910433053,0.9971498910433053,Moringa Oleifera (Malunggay)
3580,Transformed/Moringa Oleifera (Malunggay)/57_247_0_0.jpg,0.0,0.0,0.5,0.5755181096305558,Moringa Oleifera (Malunggay)
3581,Transformed/Moringa Oleifera (Malunggay)/57_247_1_0.jpg,0.53,0.0,1.03,0.5755181096305558,Moringa Oleifera (Malunggay)
3582,Transformed/Moringa Oleifera (Malunggay)/57_247_0_1.jpg,0.0,0.415,0.5,0.9905181096305559,Moringa Oleifera (Malunggay)
3583,Transformed/Moringa Oleifera (Malunggay)/57_247_1_1.jpg,0.53,0.415,1.03,0.9905181096305559,Moringa Oleifera (Malunggay)
3584,Transformed/Moringa Oleifera (Malunggay)/57_270_0_0.jpg,0.0,0.0,0.5,0.5,Moringa Oleifera (Malunggay)
3585,Transformed/Moringa Oleifera (Malunggay)/57_270_1_0.jpg,0.705,0.0,1.205,0.5,Moringa Oleifera (Malunggay)
3586,Transformed/Moringa Oleifera (Malunggay)/57_270_0_1.jpg,0.0,0.5,0.5,1.0,Moringa Oleifera (Malunggay)
3587,Transformed/Moringa Oleifera (Malunggay)/57_270_1_1.jpg,0.705,0.5,1.205,1.0,Moringa Oleifera (Malunggay)
3588,Transformed/Moringa Oleifera (Malunggay)/57_292_0_0.jpg,0.0,0.0,0.5,0.5741008723410878,Moringa Oleifera (Malunggay)
3589,Transformed/Moringa Oleifera (Malunggay)/57_292_1_0.jpg,0.53,0.0,1.03,0.5741008723410878,Moringa Oleifera (Malunggay)
3590,Transformed/Moringa Oleifera (Malunggay)/57_292_0_1.jpg,0.0,0.425,0.5,0.9991008723410877,Moringa Oleifera (Malunggay)
3591,Transformed/Moringa Oleifera (Malunggay)/57_292_1_1.jpg,0.53,0.425,1.03,0.9991008723410877,Moringa Oleifera (Malunggay)
3592,Transformed/Moringa Oleifera (Malunggay)/57_315_0_0.jpg,0.0,0.0,0.5621498910433053,0.5621498910433053,Moringa Oleifera (Malunggay)
3593,Transformed/Moringa Oleifera (Malunggay)/57_315_1_0.jpg,0.43,0.0,0.9921498910433053,0.5621498910433053,Moringa Oleifera (Malunggay)
3594,Transformed/Moringa Oleifera (Malunggay)/57_315_0_1.jpg,0.0,0.435,0.5621498910433053,0.9971498910433053,Moringa Oleifera (Malunggay)
3595,Transformed/Moringa Oleifera (Malunggay)/57_315_1_1.jpg,0.43,0.435,0.9921498910433053,0.9971498910433053,Moringa Oleifera (Malunggay)
3596,Transformed/Moringa Oleifera (Malunggay)/57_337_0_0.jpg,0.0,0.0,0.5755181096305558,0.4669144960131068,Moringa Oleifera (Malunggay)
3597,Transformed/Moringa Oleifera (Malunggay)/57_337_1_0.jpg,0.42,0.0,0.9955181096305559,0.4669144960131068,Moringa Oleifera (Malunggay)
3598,Transformed/Moringa Oleifera (Malunggay)/57_337_0_1.jpg,0.0,0.525,0.5755181096305558,0.9919144960131068,Moringa Oleifera (Malunggay)
3599,Transformed/Moringa Oleifera (Malunggay)/57_337_1_1.jpg,0.42,0.525,0.9955181096305559,0.9919144960131068,Moringa Oleifera (Malunggay)
3600,Transformed/Moringa Oleifera (Malunggay)/57_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.29500000000000015,Moringa Oleifera (Malunggay)
3601,Transformed/Moringa Oleifera (Malunggay)/57_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.29500000000000015,Moringa Oleifera (Malunggay)
3602,Transformed/Moringa Oleifera (Malunggay)/57_360_0_1.jpg,0.0,0.705,0.5000000000000001,1.0000000000000002,Moringa Oleifera (Malunggay)
3603,Transformed/Moringa Oleifera (Malunggay)/57_360_1_1.jpg,0.5,0.705,1.0000000000000002,1.0000000000000002,Moringa Oleifera (Malunggay)
3604,Transformed/Moringa Oleifera (Malunggay)/58_0_0_0.jpg,0.0,0.0,0.5,0.375,Moringa Oleifera (Malunggay)
3605,Transformed/Moringa Oleifera (Malunggay)/58_0_1_0.jpg,0.5,0.0,1.0,0.375,Moringa Oleifera (Malunggay)
3606,Transformed/Moringa Oleifera (Malunggay)/58_0_0_1.jpg,0.0,0.625,0.5,1.0,Moringa Oleifera (Malunggay)
3607,Transformed/Moringa Oleifera (Malunggay)/58_0_1_1.jpg,0.5,0.625,1.0,1.0,Moringa Oleifera (Malunggay)
3608,Transformed/Moringa Oleifera (Malunggay)/58_22_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Moringa Oleifera (Malunggay)
3609,Transformed/Moringa Oleifera (Malunggay)/58_22_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Moringa Oleifera (Malunggay)
3610,Transformed/Moringa Oleifera (Malunggay)/58_22_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Moringa Oleifera (Malunggay)
3611,Transformed/Moringa Oleifera (Malunggay)/58_22_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Moringa Oleifera (Malunggay)
3612,Transformed/Moringa Oleifera (Malunggay)/58_45_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Moringa Oleifera (Malunggay)
3613,Transformed/Moringa Oleifera (Malunggay)/58_45_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Moringa Oleifera (Malunggay)
3614,Transformed/Moringa Oleifera (Malunggay)/58_45_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Moringa Oleifera (Malunggay)
3615,Transformed/Moringa Oleifera (Malunggay)/58_45_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Moringa Oleifera (Malunggay)
3616,Transformed/Moringa Oleifera (Malunggay)/58_67_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Moringa Oleifera (Malunggay)
3617,Transformed/Moringa Oleifera (Malunggay)/58_67_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Moringa Oleifera (Malunggay)
3618,Transformed/Moringa Oleifera (Malunggay)/58_67_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Moringa Oleifera (Malunggay)
3619,Transformed/Moringa Oleifera (Malunggay)/58_67_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Moringa Oleifera (Malunggay)
3620,Transformed/Moringa Oleifera (Malunggay)/58_90_0_0.jpg,0.0,0.0,0.5,0.5,Moringa Oleifera (Malunggay)
3621,Transformed/Moringa Oleifera (Malunggay)/58_90_1_0.jpg,0.625,0.0,1.125,0.5,Moringa Oleifera (Malunggay)
3622,Transformed/Moringa Oleifera (Malunggay)/58_90_0_1.jpg,0.0,0.5,0.5,1.0,Moringa Oleifera (Malunggay)
3623,Transformed/Moringa Oleifera (Malunggay)/58_90_1_1.jpg,0.625,0.5,1.125,1.0,Moringa Oleifera (Malunggay)
3624,Transformed/Moringa Oleifera (Malunggay)/58_112_0_0.jpg,0.0,0.0,0.5349972421705015,0.6040693998143607,Moringa Oleifera (Malunggay)
3625,Transformed/Moringa Oleifera (Malunggay)/58_112_1_0.jpg,0.46,0.0,0.9949972421705015,0.6040693998143607,Moringa Oleifera (Malunggay)
3626,Transformed/Moringa Oleifera (Malunggay)/58_112_0_1.jpg,0.0,0.395,0.5349972421705015,0.9990693998143607,Moringa Oleifera (Malunggay)
3627,Transformed/Moringa Oleifera (Malunggay)/58_112_1_1.jpg,0.46,0.395,0.9949972421705015,0.9990693998143607,Moringa Oleifera (Malunggay)
3628,Transformed/Moringa Oleifera (Malunggay)/58_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Moringa Oleifera (Malunggay)
3629,Transformed/Moringa Oleifera (Malunggay)/58_135_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Moringa Oleifera (Malunggay)
3630,Transformed/Moringa Oleifera (Malunggay)/58_135_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Moringa Oleifera (Malunggay)
3631,Transformed/Moringa Oleifera (Malunggay)/58_135_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Moringa Oleifera (Malunggay)
3632,Transformed/Moringa Oleifera (Malunggay)/58_157_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Moringa Oleifera (Malunggay)
3633,Transformed/Moringa Oleifera (Malunggay)/58_157_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Moringa Oleifera (Malunggay)
3634,Transformed/Moringa Oleifera (Malunggay)/58_157_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Moringa Oleifera (Malunggay)
3635,Transformed/Moringa Oleifera (Malunggay)/58_157_1_1.jpg,0.39,0.455,0.996776599909698,0.9955548842893021,Moringa Oleifera (Malunggay)
3636,Transformed/Moringa Oleifera (Malunggay)/58_180_0_0.jpg,0.0,0.0,0.5,0.375,Moringa Oleifera (Malunggay)
3637,Transformed/Moringa Oleifera (Malunggay)/58_180_1_0.jpg,0.5,0.0,1.0,0.375,Moringa Oleifera (Malunggay)
3638,Transformed/Moringa Oleifera (Malunggay)/58_180_0_1.jpg,0.0,0.625,0.5,1.0,Moringa Oleifera (Malunggay)
3639,Transformed/Moringa Oleifera (Malunggay)/58_180_1_1.jpg,0.5,0.625,1.0,1.0,Moringa Oleifera (Malunggay)
3640,Transformed/Moringa Oleifera (Malunggay)/58_202_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Moringa Oleifera (Malunggay)
3641,Transformed/Moringa Oleifera (Malunggay)/58_202_1_0.jpg,0.39,0.0,0.9940693998143607,0.5349972421705013,Moringa Oleifera (Malunggay)
3642,Transformed/Moringa Oleifera (Malunggay)/58_202_0_1.jpg,0.0,0.465,0.6040693998143607,0.9999972421705013,Moringa Oleifera (Malunggay)
3643,Transformed/Moringa Oleifera (Malunggay)/58_202_1_1.jpg,0.39,0.465,0.9940693998143607,0.9999972421705013,Moringa Oleifera (Malunggay)
3644,Transformed/Moringa Oleifera (Malunggay)/58_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Moringa Oleifera (Malunggay)
3645,Transformed/Moringa Oleifera (Malunggay)/58_225_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Moringa Oleifera (Malunggay)
3646,Transformed/Moringa Oleifera (Malunggay)/58_225_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382291,Moringa Oleifera (Malunggay)
3647,Transformed/Moringa Oleifera (Malunggay)/58_225_1_1.jpg,0.38,0.375,0.9987184335382291,0.9937184335382291,Moringa Oleifera (Malunggay)
3648,Transformed/Moringa Oleifera (Malunggay)/58_247_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Moringa Oleifera (Malunggay)
3649,Transformed/Moringa Oleifera (Malunggay)/58_247_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Moringa Oleifera (Malunggay)
3650,Transformed/Moringa Oleifera (Malunggay)/58_247_0_1.jpg,0.0,0.385,0.540554884289302,0.9917765999096979,Moringa Oleifera (Malunggay)
3651,Transformed/Moringa Oleifera (Malunggay)/58_247_1_1.jpg,0.45,0.385,0.990554884289302,0.9917765999096979,Moringa Oleifera (Malunggay)
3652,Transformed/Moringa Oleifera (Malunggay)/58_270_0_0.jpg,0.0,0.0,0.5,0.5,Moringa Oleifera (Malunggay)
3653,Transformed/Moringa Oleifera (Malunggay)/58_270_1_0.jpg,0.625,0.0,1.125,0.5,Moringa Oleifera (Malunggay)
3654,Transformed/Moringa Oleifera (Malunggay)/58_270_0_1.jpg,0.0,0.5,0.5,1.0,Moringa Oleifera (Malunggay)
3655,Transformed/Moringa Oleifera (Malunggay)/58_270_1_1.jpg,0.625,0.5,1.125,1.0,Moringa Oleifera (Malunggay)
3656,Transformed/Moringa Oleifera (Malunggay)/58_292_0_0.jpg,0.0,0.0,0.5349972421705013,0.6040693998143607,Moringa Oleifera (Malunggay)
3657,Transformed/Moringa Oleifera (Malunggay)/58_292_1_0.jpg,0.46,0.0,0.9949972421705013,0.6040693998143607,Moringa Oleifera (Malunggay)
3658,Transformed/Moringa Oleifera (Malunggay)/58_292_0_1.jpg,0.0,0.395,0.5349972421705013,0.9990693998143607,Moringa Oleifera (Malunggay)
3659,Transformed/Moringa Oleifera (Malunggay)/58_292_1_1.jpg,0.46,0.395,0.9949972421705013,0.9990693998143607,Moringa Oleifera (Malunggay)
3660,Transformed/Moringa Oleifera (Malunggay)/58_315_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Moringa Oleifera (Malunggay)
3661,Transformed/Moringa Oleifera (Malunggay)/58_315_1_0.jpg,0.38,0.0,0.9987184335382291,0.6187184335382291,Moringa Oleifera (Malunggay)
3662,Transformed/Moringa Oleifera (Malunggay)/58_315_0_1.jpg,0.0,0.375,0.6187184335382291,0.993718433538229,Moringa Oleifera (Malunggay)
3663,Transformed/Moringa Oleifera (Malunggay)/58_315_1_1.jpg,0.38,0.375,0.9987184335382291,0.993718433538229,Moringa Oleifera (Malunggay)
3664,Transformed/Moringa Oleifera (Malunggay)/58_337_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Moringa Oleifera (Malunggay)
3665,Transformed/Moringa Oleifera (Malunggay)/58_337_1_0.jpg,0.39,0.0,0.9967765999096979,0.540554884289302,Moringa Oleifera (Malunggay)
3666,Transformed/Moringa Oleifera (Malunggay)/58_337_0_1.jpg,0.0,0.455,0.6067765999096979,0.9955548842893021,Moringa Oleifera (Malunggay)
3667,Transformed/Moringa Oleifera (Malunggay)/58_337_1_1.jpg,0.39,0.455,0.9967765999096979,0.9955548842893021,Moringa Oleifera (Malunggay)
3668,Transformed/Moringa Oleifera (Malunggay)/58_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.37500000000000017,Moringa Oleifera (Malunggay)
3669,Transformed/Moringa Oleifera (Malunggay)/58_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.37500000000000017,Moringa Oleifera (Malunggay)
3670,Transformed/Moringa Oleifera (Malunggay)/58_360_0_1.jpg,0.0,0.625,0.5000000000000001,1.0000000000000002,Moringa Oleifera (Malunggay)
3671,Transformed/Moringa Oleifera (Malunggay)/58_360_1_1.jpg,0.5,0.625,1.0000000000000002,1.0000000000000002,Moringa Oleifera (Malunggay)
3672,Transformed/Moringa Oleifera (Malunggay)/59_0_0_0.jpg,0.0,0.0,0.5,0.335,Moringa Oleifera (Malunggay)
3673,Transformed/Moringa Oleifera (Malunggay)/59_0_1_0.jpg,0.5,0.0,1.0,0.335,Moringa Oleifera (Malunggay)
3674,Transformed/Moringa Oleifera (Malunggay)/59_0_0_1.jpg,0.0,0.665,0.5,1.0,Moringa Oleifera (Malunggay)
3675,Transformed/Moringa Oleifera (Malunggay)/59_0_1_1.jpg,0.5,0.665,1.0,1.0,Moringa Oleifera (Malunggay)
3676,Transformed/Moringa Oleifera (Malunggay)/59_22_0_0.jpg,0.0,0.0,0.5890851360777242,0.49790988798782976,Moringa Oleifera (Malunggay)
3677,Transformed/Moringa Oleifera (Malunggay)/59_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.49790988798782976,Moringa Oleifera (Malunggay)
3678,Transformed/Moringa Oleifera (Malunggay)/59_22_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Moringa Oleifera (Malunggay)
3679,Transformed/Moringa Oleifera (Malunggay)/59_22_1_1.jpg,0.41,0.495,0.9990851360777242,0.9929098879878298,Moringa Oleifera (Malunggay)
3680,Transformed/Moringa Oleifera (Malunggay)/59_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Moringa Oleifera (Malunggay)
3681,Transformed/Moringa Oleifera (Malunggay)/59_45_1_0.jpg,0.4,0.0,0.9904341622907673,0.5904341622907673,Moringa Oleifera (Malunggay)
3682,Transformed/Moringa Oleifera (Malunggay)/59_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907673,Moringa Oleifera (Malunggay)
