,Unnamed: 0,image_name,x0,y0,x1,y1,class
3186,3186,Transformed\Momordica Charantia (Ampalaya)\train\6_315_0_1.jpg,0.0,0.36,0.63286056916196,0.99286056916196,Momordica Charantia (Ampalaya)
536,536,Transformed\Momordica Charantia (Ampalaya)\train\16_337_0_0.jpg,0.0,0.0,0.6067765999096979,0.540554884289302,Momordica Charantia (Ampalaya)
969,969,Transformed\Momordica Charantia (Ampalaya)\train\22_90_1_0.jpg,0.63,0.0,1.13,0.5,Momordica Charantia (Ampalaya)
2661,2661,Transformed\Momordica Charantia (Ampalaya)\train\45_45_1_0.jpg,0.42,0.0,0.9927564927611036,0.5727564927611035,Momordica Charantia (Ampalaya)
2495,2495,Transformed\Momordica Charantia (Ampalaya)\train\42_247_1_1.jpg,0.385,0.45,0.991776599909698,0.990554884289302,Momordica Charantia (Ampalaya)
176,176,Transformed\Momordica Charantia (Ampalaya)\train\11_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Momordica Charantia (Ampalaya)
2110,2110,Transformed\Momordica Charantia (Ampalaya)\train\38_0_0_1.jpg,0.0,0.665,0.5,1.0,Momordica Charantia (Ampalaya)
29,29,Transformed\Momordica Charantia (Ampalaya)\train\1_157_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Momordica Charantia (Ampalaya)
3299,3299,Transformed\Momordica Charantia (Ampalaya)\train\8_180_1_1.jpg,0.5,0.74,1.0,1.0,Momordica Charantia (Ampalaya)
106,106,Transformed\Momordica Charantia (Ampalaya)\train\10_202_0_1.jpg,0.0,0.495,0.5890851360777242,0.9929098879878298,Momordica Charantia (Ampalaya)
1734,1734,Transformed\Momordica Charantia (Ampalaya)\train\32.JPG_180_0_1.jpg,0.0,0.52,0.5,1.0,Momordica Charantia (Ampalaya)
538,538,Transformed\Momordica Charantia (Ampalaya)\train\16_337_0_1.jpg,0.0,0.455,0.6067765999096979,0.995554884289302,Momordica Charantia (Ampalaya)
2660,2660,Transformed\Momordica Charantia (Ampalaya)\train\45_45_0_0.jpg,0.0,0.0,0.5727564927611035,0.5727564927611035,Momordica Charantia (Ampalaya)
874,874,Transformed\Momordica Charantia (Ampalaya)\train\20_315_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907672,Momordica Charantia (Ampalaya)
213,213,Transformed\Momordica Charantia (Ampalaya)\train\12_45_1_0.jpg,0.39,0.0,0.9945762979144982,0.6045762979144982,Momordica Charantia (Ampalaya)
3057,3057,Transformed\Momordica Charantia (Ampalaya)\train\5_360_1_0.jpg,0.5,0.0,1.0,0.2900000000000001,Momordica Charantia (Ampalaya)
714,714,Transformed\Momordica Charantia (Ampalaya)\train\19_180_0_1.jpg,0.0,0.5,0.375,1.0,Momordica Charantia (Ampalaya)
1516,1516,Transformed\Momordica Charantia (Ampalaya)\train\3_112_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Momordica Charantia (Ampalaya)
2515,2515,Transformed\Momordica Charantia (Ampalaya)\train\42_360_1_1.jpg,0.625,0.5,1.0000000000000002,1.0,Momordica Charantia (Ampalaya)
3121,3121,Transformed\Momordica Charantia (Ampalaya)\train\50_337_1_0.jpg,0.43,0.0,0.9996571427032168,0.4531069232113202,Momordica Charantia (Ampalaya)
733,733,Transformed\Momordica Charantia (Ampalaya)\train\19_292_1_0.jpg,0.395,0.0,0.9990693998143608,0.5349972421705013,Momordica Charantia (Ampalaya)
1694,1694,Transformed\Momordica Charantia (Ampalaya)\train\31_337_0_1.jpg,0.0,0.34,0.6556179909708572,0.9956179909708572,Momordica Charantia (Ampalaya)
1471,1471,Transformed\Momordica Charantia (Ampalaya)\train\29_225_1_1.jpg,0.38,0.375,0.9987184335382292,0.9937184335382292,Momordica Charantia (Ampalaya)
2663,2663,Transformed\Momordica Charantia (Ampalaya)\train\45_45_1_1.jpg,0.42,0.42,0.9927564927611036,0.9927564927611036,Momordica Charantia (Ampalaya)
2572,2572,Transformed\Momordica Charantia (Ampalaya)\train\43_315_0_0.jpg,0.0,0.0,0.5904341622907672,0.5904341622907672,Momordica Charantia (Ampalaya)
1912,1912,Transformed\Momordica Charantia (Ampalaya)\train\35_45_0_0.jpg,0.0,0.0,0.5904341622907673,0.5904341622907673,Momordica Charantia (Ampalaya)
1292,1292,Transformed\Momordica Charantia (Ampalaya)\train\27_0_0_0.jpg,0.0,0.0,0.5,0.28,Momordica Charantia (Ampalaya)
3101,3101,Transformed\Momordica Charantia (Ampalaya)\train\50_225_1_0.jpg,0.44,0.0,0.991543289325507,0.551543289325507,Momordica Charantia (Ampalaya)
954,954,Transformed\Momordica Charantia (Ampalaya)\train\22_0_0_1.jpg,0.0,0.63,0.5,1.0,Momordica Charantia (Ampalaya)
1662,1662,Transformed\Momordica Charantia (Ampalaya)\train\31_157_0_1.jpg,0.0,0.34,0.6556179909708573,0.9956179909708572,Momordica Charantia (Ampalaya)
1701,1701,Transformed\Momordica Charantia (Ampalaya)\train\32.JPG_0_1_0.jpg,0.5,0.0,1.0,0.48,Momordica Charantia (Ampalaya)
1597,1597,Transformed\Momordica Charantia (Ampalaya)\train\30_180_1_0.jpg,0.5,0.0,1.0,0.5,Momordica Charantia (Ampalaya)
1667,1667,Transformed\Momordica Charantia (Ampalaya)\train\31_180_1_1.jpg,0.5,0.5,1.0,1.0,Momordica Charantia (Ampalaya)
39,39,Transformed\Momordica Charantia (Ampalaya)\train\1_202_1_1.jpg,0.39,0.465,0.9940693998143608,0.9999972421705012,Momordica Charantia (Ampalaya)
1600,1600,Transformed\Momordica Charantia (Ampalaya)\train\30_202_0_0.jpg,0.0,0.0,0.6508952239913497,0.6508952239913498,Momordica Charantia (Ampalaya)
2934,2934,Transformed\Momordica Charantia (Ampalaya)\train\49_45_0_1.jpg,0.0,0.41,0.5868986283848345,0.9968986283848345,Momordica Charantia (Ampalaya)
750,750,Transformed\Momordica Charantia (Ampalaya)\train\2_0_0_1.jpg,0.0,0.625,0.5,1.0,Momordica Charantia (Ampalaya)
2982,2982,Transformed\Momordica Charantia (Ampalaya)\train\49_315_0_1.jpg,0.0,0.41,0.5868986283848345,0.9968986283848345,Momordica Charantia (Ampalaya)
3302,3302,Transformed\Momordica Charantia (Ampalaya)\train\8_202_0_1.jpg,0.0,0.57,0.5609896415715309,0.9983710988953208,Momordica Charantia (Ampalaya)
2297,2297,Transformed\Momordica Charantia (Ampalaya)\train\4_292_1_0.jpg,0.46,0.0,0.9949972421705012,0.6040693998143607,Momordica Charantia (Ampalaya)
3356,3356,Transformed\Momordica Charantia (Ampalaya)\train\9_135_0_0.jpg,0.0,0.0,0.6010407640085654,0.6010407640085654,Momordica Charantia (Ampalaya)
2254,2254,Transformed\Momordica Charantia (Ampalaya)\train\4_45_0_1.jpg,0.0,0.375,0.6187184335382291,0.9937184335382292,Momordica Charantia (Ampalaya)
1183,1183,Transformed\Momordica Charantia (Ampalaya)\train\25_135_1_1.jpg,0.32,0.315,0.995286976033153,0.990286976033153,Momordica Charantia (Ampalaya)
2027,2027,Transformed\Momordica Charantia (Ampalaya)\train\36_292_1_1.jpg,0.46,0.395,0.9949972421705012,0.9990693998143608,Momordica Charantia (Ampalaya)
3354,3354,Transformed\Momordica Charantia (Ampalaya)\train\9_112_0_1.jpg,0.0,0.4,0.5118176458063317,0.9947042349789628,Momordica Charantia (Ampalaya)
1149,1149,Transformed\Momordica Charantia (Ampalaya)\train\24_337_1_0.jpg,0.37,0.0,0.9904521894068224,0.5727725541601374,Momordica Charantia (Ampalaya)
3200,3200,Transformed\Momordica Charantia (Ampalaya)\train\7_22_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Momordica Charantia (Ampalaya)
1301,1301,Transformed\Momordica Charantia (Ampalaya)\train\27_45_1_0.jpg,0.44,0.0,0.9915432893255072,0.5515432893255071,Momordica Charantia (Ampalaya)
1188,1188,Transformed\Momordica Charantia (Ampalaya)\train\25_180_0_0.jpg,0.0,0.0,0.5,0.455,Momordica Charantia (Ampalaya)
3223,3223,Transformed\Momordica Charantia (Ampalaya)\train\7_135_1_1.jpg,0.38,0.375,0.9987184335382292,0.9937184335382292,Momordica Charantia (Ampalaya)
506,506,Transformed\Momordica Charantia (Ampalaya)\train\16_157_0_1.jpg,0.0,0.455,0.6067765999096979,0.995554884289302,Momordica Charantia (Ampalaya)
467,467,Transformed\Momordica Charantia (Ampalaya)\train\15_315_1_1.jpg,0.4,0.405,0.9904341622907672,0.9954341622907672,Momordica Charantia (Ampalaya)
546,546,Transformed\Momordica Charantia (Ampalaya)\train\17_0_0_1.jpg,0.0,0.5,0.5,1.0,Momordica Charantia (Ampalaya)
3377,3377,Transformed\Momordica Charantia (Ampalaya)\train\9_247_1_0.jpg,0.48,0.0,0.9975422629529912,0.5970083216974661,Momordica Charantia (Ampalaya)
1329,1329,Transformed\Momordica Charantia (Ampalaya)\train\27_202_1_0.jpg,0.43,0.0,0.998481773439849,0.4469147759866564,Momordica Charantia (Ampalaya)
250,250,Transformed\Momordica Charantia (Ampalaya)\train\12_247_0_1.jpg,0.0,0.395,0.5221447872202531,0.9939619773399124,Momordica Charantia (Ampalaya)
512,512,Transformed\Momordica Charantia (Ampalaya)\train\16_202_0_0.jpg,0.0,0.0,0.6040693998143607,0.5349972421705013,Momordica Charantia (Ampalaya)
1226,1226,Transformed\Momordica Charantia (Ampalaya)\train\26_0_0_1.jpg,0.0,0.625,0.5,1.0,Momordica Charantia (Ampalaya)
418,418,Transformed\Momordica Charantia (Ampalaya)\train\15_45_0_1.jpg,0.0,0.405,0.5904341622907673,0.9954341622907672,Momordica Charantia (Ampalaya)
1497,1497,Transformed\Momordica Charantia (Ampalaya)\train\3_0_1_0.jpg,0.625,0.0,1.0,0.5,Momordica Charantia (Ampalaya)
942,942,Transformed\Momordica Charantia (Ampalaya)\train\21_315_0_1.jpg,0.0,0.4,0.5904341622907672,0.9904341622907672,Momordica Charantia (Ampalaya)
219,219,Transformed\Momordica Charantia (Ampalaya)\train\12_67_1_1.jpg,0.47,0.395,0.9921447872202532,0.9939619773399124,Momordica Charantia (Ampalaya)
708,708,Transformed\Momordica Charantia (Ampalaya)\train\19_157_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Momordica Charantia (Ampalaya)
2312,2312,Transformed\Momordica Charantia (Ampalaya)\train\40_0_0_0.jpg,0.0,0.0,0.5,0.5,Momordica Charantia (Ampalaya)
1847,1847,Transformed\Momordica Charantia (Ampalaya)\train\34_45_1_1.jpg,0.29,0.29,0.9971067811865476,0.9971067811865476,Momordica Charantia (Ampalaya)
1442,1442,Transformed\Momordica Charantia (Ampalaya)\train\29_67_0_1.jpg,0.0,0.385,0.540554884289302,0.991776599909698,Momordica Charantia (Ampalaya)
1144,1144,Transformed\Momordica Charantia (Ampalaya)\train\24_315_0_0.jpg,0.0,0.0,0.6434671708797584,0.6434671708797581,Momordica Charantia (Ampalaya)
1756,1756,Transformed\Momordica Charantia (Ampalaya)\train\32.JPG_315_0_0.jpg,0.0,0.0,0.6929646455628167,0.6929646455628165,Momordica Charantia (Ampalaya)
2553,2553,Transformed\Momordica Charantia (Ampalaya)\train\43_202_1_0.jpg,0.495,0.0,0.9929098879878298,0.5890851360777242,Momordica Charantia (Ampalaya)
2002,2002,Transformed\Momordica Charantia (Ampalaya)\train\36_157_0_1.jpg,0.0,0.455,0.6067765999096979,0.995554884289302,Momordica Charantia (Ampalaya)
1059,1059,Transformed\Momordica Charantia (Ampalaya)\train\23_202_1_1.jpg,0.34,0.34,0.9908952239913495,0.9908952239913498,Momordica Charantia (Ampalaya)
1859,1859,Transformed\Momordica Charantia (Ampalaya)\train\34_112_1_1.jpg,0.34,0.34,0.9908952239913498,0.9908952239913498,Momordica Charantia (Ampalaya)
3018,3018,Transformed\Momordica Charantia (Ampalaya)\train\5_135_0_1.jpg,0.0,0.44,0.5586143571373725,0.9986143571373725,Momordica Charantia (Ampalaya)
1305,1305,Transformed\Momordica Charantia (Ampalaya)\train\27_67_1_0.jpg,0.54,0.0,1.04,0.5696571427032169,Momordica Charantia (Ampalaya)
1384,1384,Transformed\Momordica Charantia (Ampalaya)\train\28_135_0_0.jpg,0.0,0.0,0.6045762979144981,0.6045762979144982,Momordica Charantia (Ampalaya)
2077,2077,Transformed\Momordica Charantia (Ampalaya)\train\37_202_1_0.jpg,0.34,0.0,0.9908952239913495,0.6508952239913498,Momordica Charantia (Ampalaya)
2480,2480,Transformed\Momordica Charantia (Ampalaya)\train\42_180_0_0.jpg,0.0,0.0,0.375,0.5,Momordica Charantia (Ampalaya)
3209,3209,Transformed\Momordica Charantia (Ampalaya)\train\7_67_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Momordica Charantia (Ampalaya)
393,393,Transformed\Momordica Charantia (Ampalaya)\train\14_292_1_0.jpg,0.54,0.0,1.04,0.5722278393740081,Momordica Charantia (Ampalaya)
2817,2817,Transformed\Momordica Charantia (Ampalaya)\train\47_157_1_0.jpg,0.39,0.0,0.9909156329823589,0.5267473114875153,Momordica Charantia (Ampalaya)
35,35,Transformed\Momordica Charantia (Ampalaya)\train\1_180_1_1.jpg,0.5,0.625,1.0,1.0,Momordica Charantia (Ampalaya)
1012,1012,Transformed\Momordica Charantia (Ampalaya)\train\22_337_0_0.jpg,0.0,0.0,0.6048229442672515,0.5359523600220399,Momordica Charantia (Ampalaya)
3295,3295,Transformed\Momordica Charantia (Ampalaya)\train\8_157_1_1.jpg,0.43,0.56,0.9918425201334314,0.9946968261422714,Momordica Charantia (Ampalaya)
694,694,Transformed\Momordica Charantia (Ampalaya)\train\19_67_0_1.jpg,0.0,0.45,0.6067765999096979,0.990554884289302,Momordica Charantia (Ampalaya)
1575,1575,Transformed\Momordica Charantia (Ampalaya)\train\30_45_1_1.jpg,0.29,0.29,0.9971067811865476,0.9971067811865476,Momordica Charantia (Ampalaya)
55,55,Transformed\Momordica Charantia (Ampalaya)\train\1_292_1_1.jpg,0.46,0.395,0.9949972421705012,0.9990693998143608,Momordica Charantia (Ampalaya)
3297,3297,Transformed\Momordica Charantia (Ampalaya)\train\8_180_1_0.jpg,0.5,0.0,1.0,0.26,Momordica Charantia (Ampalaya)
285,285,Transformed\Momordica Charantia (Ampalaya)\train\13_67_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Momordica Charantia (Ampalaya)
2053,2053,Transformed\Momordica Charantia (Ampalaya)\train\37_67_1_0.jpg,0.34,0.0,0.995617990970857,0.6556179909708572,Momordica Charantia (Ampalaya)
1472,1472,Transformed\Momordica Charantia (Ampalaya)\train\29_247_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Momordica Charantia (Ampalaya)
2133,2133,Transformed\Momordica Charantia (Ampalaya)\train\38_135_1_0.jpg,0.4,0.0,0.9904341622907672,0.5904341622907672,Momordica Charantia (Ampalaya)
1291,1291,Transformed\Momordica Charantia (Ampalaya)\train\26_360_1_1.jpg,0.5,0.625,1.0000000000000002,1.0000000000000002,Momordica Charantia (Ampalaya)
2220,2220,Transformed\Momordica Charantia (Ampalaya)\train\39_247_0_0.jpg,0.0,0.0,0.6556179909708572,0.6556179909708569,Momordica Charantia (Ampalaya)
917,917,Transformed\Momordica Charantia (Ampalaya)\train\21_180_1_0.jpg,0.665,0.0,1.0,0.5,Momordica Charantia (Ampalaya)
1246,1246,Transformed\Momordica Charantia (Ampalaya)\train\26_112_0_1.jpg,0.0,0.395,0.5349972421705015,0.9990693998143608,Momordica Charantia (Ampalaya)
880,880,Transformed\Momordica Charantia (Ampalaya)\train\20_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.3350000000000001,Momordica Charantia (Ampalaya)
1375,1375,Transformed\Momordica Charantia (Ampalaya)\train\28_67_1_1.jpg,0.47,0.395,0.9921447872202532,0.9939619773399124,Momordica Charantia (Ampalaya)
2652,2652,Transformed\Momordica Charantia (Ampalaya)\train\45_0_0_0.jpg,0.0,0.0,0.5,0.31,Momordica Charantia (Ampalaya)
301,301,Transformed\Momordica Charantia (Ampalaya)\train\13_157_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Momordica Charantia (Ampalaya)
2314,2314,Transformed\Momordica Charantia (Ampalaya)\train\40_0_0_1.jpg,0.0,0.5,0.5,1.0,Momordica Charantia (Ampalaya)
1278,1278,Transformed\Momordica Charantia (Ampalaya)\train\26_292_0_1.jpg,0.0,0.395,0.5349972421705013,0.9990693998143608,Momordica Charantia (Ampalaya)
1613,1613,Transformed\Momordica Charantia (Ampalaya)\train\30_270_1_0.jpg,0.5,0.0,1.0,0.5000000000000001,Momordica Charantia (Ampalaya)
1295,1295,Transformed\Momordica Charantia (Ampalaya)\train\27_0_1_1.jpg,0.5,0.72,1.0,1.0,Momordica Charantia (Ampalaya)
1969,1969,Transformed\Momordica Charantia (Ampalaya)\train\35_360_1_0.jpg,0.5,0.0,1.0000000000000002,0.3350000000000001,Momordica Charantia (Ampalaya)
1269,1269,Transformed\Momordica Charantia (Ampalaya)\train\26_247_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Momordica Charantia (Ampalaya)
1362,1362,Transformed\Momordica Charantia (Ampalaya)\train\28_0_0_1.jpg,0.0,0.645,0.5,1.0,Momordica Charantia (Ampalaya)
1168,1168,Transformed\Momordica Charantia (Ampalaya)\train\25_67_0_0.jpg,0.0,0.0,0.6141952725654972,0.6380350901888397,Momordica Charantia (Ampalaya)
413,413,Transformed\Momordica Charantia (Ampalaya)\train\15_22_1_0.jpg,0.41,0.0,0.9990851360777242,0.4979098879878297,Momordica Charantia (Ampalaya)
3096,3096,Transformed\Momordica Charantia (Ampalaya)\train\50_202_0_0.jpg,0.0,0.0,0.5684817734398491,0.4469147759866564,Momordica Charantia (Ampalaya)
1283,1283,Transformed\Momordica Charantia (Ampalaya)\train\26_315_1_1.jpg,0.38,0.375,0.9987184335382292,0.993718433538229,Momordica Charantia (Ampalaya)
131,131,Transformed\Momordica Charantia (Ampalaya)\train\10_337_1_1.jpg,0.4,0.495,0.9911473547701268,0.9987346901512044,Momordica Charantia (Ampalaya)
3,3,Transformed\Momordica Charantia (Ampalaya)\train\1_0_1_1.jpg,0.5,0.625,1.0,1.0,Momordica Charantia (Ampalaya)
1970,1970,Transformed\Momordica Charantia (Ampalaya)\train\35_360_0_1.jpg,0.0,0.665,0.5000000000000001,1.0000000000000002,Momordica Charantia (Ampalaya)
1410,1410,Transformed\Momordica Charantia (Ampalaya)\train\28_270_0_1.jpg,0.0,0.5,0.5,1.0,Momordica Charantia (Ampalaya)
1790,1790,Transformed\Momordica Charantia (Ampalaya)\train\33_112_0_1.jpg,0.0,0.395,0.5164535650791656,0.9915772679460424,Momordica Charantia (Ampalaya)
1046,1046,Transformed\Momordica Charantia (Ampalaya)\train\23_135_0_1.jpg,0.0,0.29,0.7071067811865476,0.9971067811865476,Momordica Charantia (Ampalaya)
1838,1838,Transformed\Momordica Charantia (Ampalaya)\train\34_0_0_1.jpg,0.0,0.5,0.5,1.0,Momordica Charantia (Ampalaya)
1679,1679,Transformed\Momordica Charantia (Ampalaya)\train\31_247_1_1.jpg,0.34,0.34,0.9956179909708572,0.995617990970857,Momordica Charantia (Ampalaya)
1316,1316,Transformed\Momordica Charantia (Ampalaya)\train\27_135_0_0.jpg,0.0,0.0,0.551543289325507,0.551543289325507,Momordica Charantia (Ampalaya)
24,24,Transformed\Momordica Charantia (Ampalaya)\train\1_135_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Momordica Charantia (Ampalaya)
2543,2543,Transformed\Momordica Charantia (Ampalaya)\train\43_135_1_1.jpg,0.405,0.4,0.9954341622907672,0.9904341622907672,Momordica Charantia (Ampalaya)
655,655,Transformed\Momordica Charantia (Ampalaya)\train\18_225_1_1.jpg,0.49,0.49,0.9920458146424488,0.9920458146424488,Momordica Charantia (Ampalaya)
2521,2521,Transformed\Momordica Charantia (Ampalaya)\train\43_22_1_0.jpg,0.495,0.0,0.9929098879878298,0.5890851360777242,Momordica Charantia (Ampalaya)
273,273,Transformed\Momordica Charantia (Ampalaya)\train\13_0_1_0.jpg,0.5,0.0,1.0,0.375,Momordica Charantia (Ampalaya)
384,384,Transformed\Momordica Charantia (Ampalaya)\train\14_247_0_0.jpg,0.0,0.0,0.5,0.5735644539881096,Momordica Charantia (Ampalaya)
2145,2145,Transformed\Momordica Charantia (Ampalaya)\train\38_202_1_0.jpg,0.41,0.0,0.9990851360777242,0.4979098879878297,Momordica Charantia (Ampalaya)
3165,3165,Transformed\Momordica Charantia (Ampalaya)\train\6_202_1_0.jpg,0.445,0.0,0.998540919261837,0.611561531682679,Momordica Charantia (Ampalaya)
993,993,Transformed\Momordica Charantia (Ampalaya)\train\22_225_1_0.jpg,0.38,0.0,0.9951828996322964,0.6151828996322964,Momordica Charantia (Ampalaya)
3273,3273,Transformed\Momordica Charantia (Ampalaya)\train\8_45_1_0.jpg,0.46,0.0,0.9974011537017762,0.5374011537017762,Momordica Charantia (Ampalaya)
3378,3378,Transformed\Momordica Charantia (Ampalaya)\train\9_247_0_1.jpg,0.0,0.4,0.5175422629529911,0.997008321697466,Momordica Charantia (Ampalaya)
1468,1468,Transformed\Momordica Charantia (Ampalaya)\train\29_225_0_0.jpg,0.0,0.0,0.6187184335382291,0.6187184335382291,Momordica Charantia (Ampalaya)
383,383,Transformed\Momordica Charantia (Ampalaya)\train\14_225_1_1.jpg,0.44,0.44,0.9986143571373725,0.9986143571373725,Momordica Charantia (Ampalaya)
556,556,Transformed\Momordica Charantia (Ampalaya)\train\17_67_0_0.jpg,0.0,0.0,0.6556179909708569,0.6556179909708572,Momordica Charantia (Ampalaya)
2318,2318,Transformed\Momordica Charantia (Ampalaya)\train\40_22_0_1.jpg,0.0,0.34,0.6508952239913497,0.9908952239913498,Momordica Charantia (Ampalaya)
2824,2824,Transformed\Momordica Charantia (Ampalaya)\train\47_202_0_0.jpg,0.0,0.0,0.598450300913122,0.5210894843519995,Momordica Charantia (Ampalaya)
181,181,Transformed\Momordica Charantia (Ampalaya)\train\11_247_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Momordica Charantia (Ampalaya)
2091,2091,Transformed\Momordica Charantia (Ampalaya)\train\37_270_1_1.jpg,0.5,0.5,1.0,1.0000000000000002,Momordica Charantia (Ampalaya)
3269,3269,Transformed\Momordica Charantia (Ampalaya)\train\8_22_1_0.jpg,0.43,0.0,0.9909896415715308,0.4283710988953207,Momordica Charantia (Ampalaya)
154,154,Transformed\Momordica Charantia (Ampalaya)\train\11_90_0_1.jpg,0.0,0.5,0.5,1.0,Momordica Charantia (Ampalaya)
1945,1945,Transformed\Momordica Charantia (Ampalaya)\train\35_225_1_0.jpg,0.4,0.0,0.9904341622907672,0.5904341622907673,Momordica Charantia (Ampalaya)
809,809,Transformed\Momordica Charantia (Ampalaya)\train\2_337_1_0.jpg,0.39,0.0,0.996776599909698,0.540554884289302,Momordica Charantia (Ampalaya)
441,441,Transformed\Momordica Charantia (Ampalaya)\train\15_180_1_0.jpg,0.5,0.0,1.0,0.335,Momordica Charantia (Ampalaya)
2637,2637,Transformed\Momordica Charantia (Ampalaya)\train\44_292_1_0.jpg,0.34,0.0,0.9908952239913498,0.6508952239913497,Momordica Charantia (Ampalaya)
3313,3313,Transformed\Momordica Charantia (Ampalaya)\train\8_270_1_0.jpg,0.74,0.0,1.24,0.5,Momordica Charantia (Ampalaya)
1233,1233,Transformed\Momordica Charantia (Ampalaya)\train\26_45_1_0.jpg,0.38,0.0,0.9987184335382292,0.6187184335382291,Momordica Charantia (Ampalaya)
2852,2852,Transformed\Momordica Charantia (Ampalaya)\train\47_360_0_0.jpg,0.0,0.0,0.5000000000000001,0.3600000000000001,Momordica Charantia (Ampalaya)
1494,1494,Transformed\Momordica Charantia (Ampalaya)\train\29_360_0_1.jpg,0.0,0.625,0.5000000000000001,1.0000000000000002,Momordica Charantia (Ampalaya)
2788,2788,Transformed\Momordica Charantia (Ampalaya)\train\47_0_0_0.jpg,0.0,0.0,0.5,0.36,Momordica Charantia (Ampalaya)
589,589,Transformed\Momordica Charantia (Ampalaya)\train\17_247_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708569,Momordica Charantia (Ampalaya)
367,367,Transformed\Momordica Charantia (Ampalaya)\train\14_135_1_1.jpg,0.44,0.44,0.9986143571373725,0.9986143571373725,Momordica Charantia (Ampalaya)
3381,3381,Transformed\Momordica Charantia (Ampalaya)\train\9_270_1_0.jpg,0.65,0.0,1.15,0.5,Momordica Charantia (Ampalaya)
1460,1460,Transformed\Momordica Charantia (Ampalaya)\train\29_180_0_0.jpg,0.0,0.0,0.5,0.375,Momordica Charantia (Ampalaya)
149,149,Transformed\Momordica Charantia (Ampalaya)\train\11_67_1_0.jpg,0.45,0.0,0.990554884289302,0.6067765999096979,Momordica Charantia (Ampalaya)
1556,1556,Transformed\Momordica Charantia (Ampalaya)\train\3_337_0_0.jpg,0.0,0.0,0.540554884289302,0.6067765999096979,Momordica Charantia (Ampalaya)
3195,3195,Transformed\Momordica Charantia (Ampalaya)\train\6_360_1_1.jpg,0.605,0.5,1.0000000000000002,1.0,Momordica Charantia (Ampalaya)
594,594,Transformed\Momordica Charantia (Ampalaya)\train\17_270_0_1.jpg,0.0,0.5,0.5,1.0000000000000002,Momordica Charantia (Ampalaya)
1389,1389,Transformed\Momordica Charantia (Ampalaya)\train\28_157_1_0.jpg,0.4,0.0,0.9989619773399124,0.5221447872202531,Momordica Charantia (Ampalaya)
3219,3219,Transformed\Momordica Charantia (Ampalaya)\train\7_112_1_1.jpg,0.46,0.395,0.9949972421705016,0.9990693998143608,Momordica Charantia (Ampalaya)
2837,2837,Transformed\Momordica Charantia (Ampalaya)\train\47_270_1_0.jpg,0.64,0.0,1.14,0.5,Momordica Charantia (Ampalaya)
1866,1866,Transformed\Momordica Charantia (Ampalaya)\train\34_157_0_1.jpg,0.0,0.34,0.6556179909708573,0.9956179909708572,Momordica Charantia (Ampalaya)
373,373,Transformed\Momordica Charantia (Ampalaya)\train\14_180_1_0.jpg,0.5,0.0,1.0,0.2900000000000001,Momordica Charantia (Ampalaya)
3021,3021,Transformed\Momordica Charantia (Ampalaya)\train\5_157_1_0.jpg,0.42,0.0,0.9935644539881096,0.4623119717458446,Momordica Charantia (Ampalaya)
1184,1184,Transformed\Momordica Charantia (Ampalaya)\train\25_157_0_0.jpg,0.0,0.0,0.6380350901888399,0.6141952725654973,Momordica Charantia (Ampalaya)
2267,2267,Transformed\Momordica Charantia (Ampalaya)\train\4_112_1_1.jpg,0.46,0.395,0.9949972421705016,0.9990693998143608,Momordica Charantia (Ampalaya)
396,396,Transformed\Momordica Charantia (Ampalaya)\train\14_315_0_0.jpg,0.0,0.0,0.5586143571373726,0.5586143571373725,Momordica Charantia (Ampalaya)
1583,1583,Transformed\Momordica Charantia (Ampalaya)\train\30_90_1_1.jpg,0.5,0.5,1.0,1.0,Momordica Charantia (Ampalaya)
2007,2007,Transformed\Momordica Charantia (Ampalaya)\train\36_180_1_1.jpg,0.5,0.625,1.0,1.0,Momordica Charantia (Ampalaya)
850,850,Transformed\Momordica Charantia (Ampalaya)\train\20_180_0_1.jpg,0.0,0.665,0.5,1.0,Momordica Charantia (Ampalaya)
1785,1785,Transformed\Momordica Charantia (Ampalaya)\train\33_90_1_0.jpg,0.645,0.0,1.145,0.5,Momordica Charantia (Ampalaya)
789,789,Transformed\Momordica Charantia (Ampalaya)\train\2_225_1_0.jpg,0.38,0.0,0.9987184335382292,0.6187184335382291,Momordica Charantia (Ampalaya)
2101,2101,Transformed\Momordica Charantia (Ampalaya)\train\37_337_1_0.jpg,0.34,0.0,0.9956179909708572,0.6556179909708572,Momordica Charantia (Ampalaya)
